date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-15 0:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-05-15 1:00:00,0.0,0.01,0.0,0.23,0.0,0.23,0.0
2020-05-15 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-05-15 3:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-05-15 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-05-15 5:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-05-15 6:00:00,0.0,3.11,0.0,0.31,0.0,3.43,0.0
2020-05-15 7:00:00,0.0,3.3,0.0,0.29,0.0,3.59,30.0
2020-05-15 8:00:00,0.56,0.17,0.0,0.64,0.0,0.26,61.0
2020-05-15 9:00:00,0.96,0.0,0.0,0.99,0.0,0.04,58.0
2020-05-15 10:00:00,0.74,0.0,0.0,0.74,0.0,0.03,46.0
2020-05-15 11:00:00,1.63,0.0,0.0,1.85,0.0,0.23,37.0
2020-05-15 12:00:00,0.3,0.0,0.0,0.34,0.0,0.03,16.0
2020-05-15 13:00:00,0.55,0.0,0.0,0.57,0.0,0.02,12.0
2020-05-15 14:00:00,0.38,0.0,0.0,1.34,0.0,0.96,5.0
2020-05-15 15:00:00,0.0,0.01,0.0,0.34,0.0,0.35,0.0
2020-05-15 16:00:00,0.0,0.01,0.0,0.26,0.0,0.26,0.0
2020-05-15 17:00:00,0.0,0.01,0.0,0.25,0.0,0.25,0.0
2020-05-15 18:00:00,0.0,0.01,0.0,0.86,0.0,0.87,0.0
2020-05-15 19:00:00,0.0,0.01,0.0,1.71,0.0,1.72,0.0
2020-05-15 20:00:00,0.0,0.01,0.0,1.21,0.0,1.22,0.0
2020-05-15 21:00:00,0.0,0.01,0.0,1.06,0.0,1.07,0.0
2020-05-15 22:00:00,0.0,0.01,0.0,1.27,0.0,1.28,0.0
2020-05-15 23:00:00,0.0,0.01,0.0,0.37,0.0,0.37,0.0
