date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-10 0:00:00,0.0,0.01,0.0,1.21,0.0,1.22,10.0
2020-09-10 1:00:00,0.0,0.01,0.0,0.34,0.0,0.34,10.0
2020-09-10 2:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-09-10 3:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-09-10 4:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-09-10 5:00:00,0.0,1.31,0.0,0.26,0.0,1.57,9.0
2020-09-10 6:00:00,0.0,3.3,0.0,0.32,0.0,3.62,20.0
2020-09-10 7:00:00,0.0,3.3,0.0,0.28,0.0,3.58,53.0
2020-09-10 8:00:00,0.17,0.28,0.0,0.23,0.0,0.34,85.0
2020-09-10 9:00:00,1.04,0.0,0.0,1.12,0.0,0.09,85.0
2020-09-10 10:00:00,2.68,0.0,0.0,3.32,0.0,0.64,72.0
2020-09-10 11:00:00,0.84,0.0,0.0,0.95,0.0,0.11,47.0
2020-09-10 12:00:00,2.11,0.0,0.0,2.55,0.0,0.43,35.0
2020-09-10 13:00:00,0.06,0.01,0.0,3.05,0.0,3.0,10.0
2020-09-10 14:00:00,0.0,0.01,0.0,1.34,0.0,1.34,10.0
2020-09-10 15:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-09-10 16:00:00,0.0,0.01,0.0,0.25,0.0,0.25,10.0
2020-09-10 17:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-09-10 18:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-09-10 19:00:00,0.0,0.01,0.0,1.17,0.0,1.18,10.0
2020-09-10 20:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-09-10 21:00:00,0.0,0.01,0.0,0.51,0.0,0.52,9.0
2020-09-10 22:00:00,0.0,0.01,0.0,0.45,0.0,0.46,9.0
2020-09-10 23:00:00,0.0,0.01,0.0,0.41,0.0,0.42,9.0
