date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-28 0:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-07-28 1:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-07-28 2:00:00,0.0,0.01,0.0,0.23,0.0,0.23,10.0
2020-07-28 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-07-28 4:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-07-28 5:00:00,0.0,1.52,0.0,0.22,0.0,1.75,9.0
2020-07-28 6:00:00,0.0,3.3,0.0,0.38,0.0,3.68,24.0
2020-07-28 7:00:00,0.0,3.3,0.0,0.67,0.0,3.97,56.0
2020-07-28 8:00:00,0.2,0.3,0.0,0.25,0.0,0.35,88.0
2020-07-28 9:00:00,1.63,0.0,0.0,1.9,0.0,0.28,88.0
2020-07-28 10:00:00,0.77,0.0,0.0,0.8,0.0,0.03,69.0
2020-07-28 11:00:00,1.33,0.0,0.0,1.41,0.0,0.09,58.0
2020-07-28 12:00:00,1.21,0.0,0.0,1.36,0.0,0.15,41.0
2020-07-28 13:00:00,0.53,0.0,0.0,0.58,0.0,0.04,27.0
2020-07-28 14:00:00,0.24,0.0,0.0,0.27,0.0,0.03,20.0
2020-07-28 15:00:00,0.21,0.0,0.0,0.24,0.0,0.03,17.0
2020-07-28 16:00:00,0.21,0.0,0.0,0.24,0.0,0.03,14.0
2020-07-28 17:00:00,0.07,0.01,0.0,0.3,0.0,0.24,11.0
2020-07-28 18:00:00,0.0,0.01,0.0,1.69,0.0,1.7,10.0
2020-07-28 19:00:00,0.0,0.01,0.0,1.23,0.0,1.23,10.0
2020-07-28 20:00:00,0.0,0.01,0.0,0.46,0.0,0.46,10.0
2020-07-28 21:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
2020-07-28 22:00:00,0.0,0.01,0.0,0.71,0.0,0.72,10.0
2020-07-28 23:00:00,0.0,0.01,0.0,0.61,0.0,0.62,10.0
