date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-12 0:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.000693962526023
2020-10-12 1:00:00,0.0,0.01,0.0,0.26,0.0,0.26,9.04233171408744
2020-10-12 2:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.083969465648854
2020-10-12 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.12560721721027
2020-10-12 4:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.167244968771689
2020-10-12 5:00:00,0.0,0.01,0.0,0.27,0.0,0.27,9.208882720333104
2020-10-12 6:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.250520471894518
2020-10-12 7:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.292158223455932
2020-10-12 8:00:00,0.0,0.01,0.0,0.28,0.0,0.28,9.333795975017347
2020-10-12 9:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.375433726578764
2020-10-12 10:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.41707147814018
2020-10-12 11:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.458709229701595
2020-10-12 12:00:00,0.0,0.01,0.0,0.29,0.0,0.29,9.500346981263013
2020-10-12 13:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.541984732824428
2020-10-12 14:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.583622484385844
2020-10-12 15:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.62526023594726
2020-10-12 16:00:00,0.0,0.01,0.0,0.3,0.0,0.3,9.666897987508674
2020-10-12 17:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.70853573907009
2020-10-12 18:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.750173490631504
2020-10-12 19:00:00,0.0,0.01,0.0,0.31,0.0,0.31,9.79181124219292
2020-10-12 20:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.833448993754338
2020-10-12 21:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.875086745315754
2020-10-12 22:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.916724496877167
2020-10-12 23:00:00,0.0,0.01,0.0,0.32,0.0,0.32,9.958362248438585
