date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-19 0:00:00,0.0,0.01,0.0,0.26,0.0,0.26,10.0
2020-08-19 1:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-08-19 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-08-19 3:00:00,0.0,0.01,0.0,0.24,0.0,0.24,9.0
2020-08-19 4:00:00,0.0,0.01,0.0,0.28,0.0,0.28,9.0
2020-08-19 5:00:00,0.0,1.57,0.0,0.23,0.0,1.8,9.0
2020-08-19 6:00:00,0.0,3.3,0.0,0.32,0.0,3.62,24.0
2020-08-19 7:00:00,0.0,3.3,0.0,0.66,0.0,3.96,55.0
2020-08-19 8:00:00,0.26,0.2,0.0,0.31,0.0,0.24,87.0
2020-08-19 9:00:00,0.21,0.0,0.0,0.24,0.0,0.02,86.0
2020-08-19 10:00:00,0.19,0.0,0.0,0.22,0.0,0.03,83.0
2020-08-19 11:00:00,0.27,0.0,0.0,0.3,0.0,0.02,80.0
2020-08-19 12:00:00,0.21,0.0,0.0,0.24,0.0,0.02,76.0
2020-08-19 13:00:00,0.21,0.0,0.0,0.24,0.0,0.03,73.0
2020-08-19 14:00:00,0.24,0.0,0.0,0.26,0.0,0.02,70.0
2020-08-19 15:00:00,0.24,0.0,0.0,0.26,0.0,0.03,67.0
2020-08-19 16:00:00,0.27,0.0,0.0,0.29,0.0,0.03,65.0
2020-08-19 17:00:00,0.31,0.0,0.0,0.34,0.0,0.03,60.0
2020-08-19 18:00:00,1.18,0.0,0.0,1.21,0.0,0.03,57.0
2020-08-19 19:00:00,0.26,0.0,0.0,0.29,0.0,0.03,41.0
2020-08-19 20:00:00,0.23,0.0,0.0,0.26,0.0,0.03,38.0
2020-08-19 21:00:00,0.24,0.0,0.0,0.27,0.0,0.03,34.0
2020-08-19 22:00:00,0.9,0.0,0.0,0.93,0.0,0.03,31.0
2020-08-19 23:00:00,0.83,0.0,0.0,0.97,0.0,0.16,20.0
