date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-21 0:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-07-21 1:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-07-21 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-07-21 3:00:00,0.0,0.01,0.0,0.24,0.0,0.24,10.0
2020-07-21 4:00:00,0.0,0.01,0.0,0.24,0.0,0.24,9.0
2020-07-21 5:00:00,0.0,1.4,0.0,0.23,0.0,1.63,9.0
2020-07-21 6:00:00,0.0,3.3,0.0,0.32,0.0,3.62,22.0
2020-07-21 7:00:00,0.0,3.3,0.0,0.74,0.0,4.04,54.0
2020-07-21 8:00:00,0.21,0.17,0.0,0.27,0.0,0.23,86.0
2020-07-21 9:00:00,0.19,0.0,0.0,0.22,0.0,0.03,85.0
2020-07-21 10:00:00,0.24,0.0,0.0,0.28,0.0,0.03,82.0
2020-07-21 11:00:00,0.21,0.0,0.0,0.24,0.0,0.03,78.0
2020-07-21 12:00:00,0.21,0.0,0.0,0.24,0.0,0.03,75.0
2020-07-21 13:00:00,0.41,0.0,0.0,0.44,0.0,0.03,72.0
2020-07-21 14:00:00,0.45,0.0,0.0,0.5,0.0,0.05,67.0
2020-07-21 15:00:00,0.39,0.0,0.0,0.51,0.0,0.13,62.0
2020-07-21 16:00:00,0.24,0.0,0.0,0.26,0.0,0.02,56.0
2020-07-21 17:00:00,1.26,0.0,0.0,1.26,0.0,0.02,52.0
2020-07-21 18:00:00,1.57,0.0,0.0,1.93,0.0,0.36,35.0
2020-07-21 19:00:00,0.62,0.0,0.0,1.24,0.0,0.63,16.0
2020-07-21 20:00:00,0.01,0.01,0.0,0.53,0.0,0.52,10.0
2020-07-21 21:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-07-21 22:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-07-21 23:00:00,0.0,0.01,0.0,0.91,0.0,0.92,10.0
