date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-15 0:00:00,0.0,0.01,0.0,0.25,0.0,0.25,9.0
2020-11-15 1:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-11-15 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-11-15 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-11-15 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-11-15 5:00:00,0.0,1.31,0.0,0.23,0.0,1.54,9.0
2020-11-15 6:00:00,0.0,3.3,0.0,0.31,0.0,3.61,20.0
2020-11-15 7:00:00,0.0,3.3,0.0,0.24,0.0,3.54,54.0
2020-11-15 8:00:00,0.14,0.28,0.0,0.2,0.0,0.33,85.0
2020-11-15 9:00:00,0.5,0.0,0.0,0.58,0.0,0.08,86.0
2020-11-15 10:00:00,1.45,0.0,0.0,1.56,0.0,0.13,80.0
2020-11-15 11:00:00,0.28,0.0,0.0,0.31,0.0,0.04,62.0
2020-11-15 12:00:00,0.98,0.0,0.0,1.02,0.0,0.05,58.0
2020-11-15 13:00:00,1.55,0.0,0.0,1.58,0.0,0.05,44.0
2020-11-15 14:00:00,1.18,0.0,0.0,1.22,0.0,0.06,26.0
2020-11-15 15:00:00,0.22,0.01,0.0,1.36,0.0,1.15,13.0
2020-11-15 16:00:00,0.0,0.01,0.0,0.99,0.0,1.0,10.0
2020-11-15 17:00:00,0.0,0.01,0.0,1.0,0.0,1.01,10.0
2020-11-15 18:00:00,0.0,0.01,0.0,1.18,0.0,1.19,10.0
2020-11-15 19:00:00,0.0,0.01,0.0,0.63,0.0,0.63,10.0
2020-11-15 20:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-11-15 21:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-11-15 22:00:00,0.0,0.01,0.0,0.65,0.0,0.65,10.0
2020-11-15 23:00:00,0.0,0.01,0.0,0.39,0.0,0.4,9.0
