date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-01 0:00:00,0.0,0.01,0.0,0.48,0.0,0.48,0.0
2020-03-01 1:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-03-01 2:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-03-01 3:00:00,0.0,0.01,0.0,0.26,0.0,0.26,0.0
2020-03-01 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-03-01 5:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-03-01 6:00:00,0.0,3.01,0.0,0.33,0.0,3.34,0.0
2020-03-01 7:00:00,0.0,3.3,0.0,0.25,0.0,3.55,28.0
2020-03-01 8:00:00,0.11,0.29,0.0,0.16,0.0,0.33,60.0
2020-03-01 9:00:00,1.17,0.0,0.0,1.23,0.0,0.08,61.0
2020-03-01 10:00:00,0.8,0.0,0.0,0.83,0.0,0.04,47.0
2020-03-01 11:00:00,2.6,0.0,0.0,3.17,0.0,0.58,38.0
2020-03-01 12:00:00,0.5,0.01,0.0,1.65,0.0,1.15,6.0
2020-03-01 13:00:00,0.0,0.01,0.0,2.03,0.0,2.04,0.0
2020-03-01 14:00:00,0.0,0.01,0.0,2.53,0.0,2.54,0.0
2020-03-01 15:00:00,0.0,0.01,0.0,1.44,0.0,1.44,0.0
2020-03-01 16:00:00,0.0,0.01,0.0,0.88,0.0,0.89,0.0
2020-03-01 17:00:00,0.0,0.01,0.0,0.61,0.0,0.62,0.0
2020-03-01 18:00:00,0.0,0.01,0.0,0.51,0.0,0.52,0.0
2020-03-01 19:00:00,0.0,0.01,0.0,0.54,0.0,0.55,0.0
2020-03-01 20:00:00,0.0,0.01,0.0,0.55,0.0,0.56,0.0
2020-03-01 21:00:00,0.0,0.01,0.0,0.65,0.0,0.65,0.0
2020-03-01 22:00:00,0.0,0.01,0.0,0.51,0.0,0.52,0.0
2020-03-01 23:00:00,0.0,0.01,0.0,0.58,0.0,0.59,0.0
