date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-06 0:00:00,0.24,0.0,0.0,0.29,0.0,0.04,39.0
2020-08-06 1:00:00,0.22,0.0,0.0,0.24,0.0,0.03,35.0
2020-08-06 2:00:00,0.22,0.0,0.0,0.25,0.0,0.03,32.0
2020-08-06 3:00:00,0.21,0.0,0.0,0.24,0.0,0.03,29.0
2020-08-06 4:00:00,0.22,0.0,0.0,0.25,0.0,0.03,27.0
2020-08-06 5:00:00,0.1,1.48,0.0,0.23,0.0,1.61,24.0
2020-08-06 6:00:00,0.0,3.3,0.0,0.32,0.0,3.62,37.0
2020-08-06 7:00:00,0.0,2.98,0.0,0.28,0.0,3.26,69.0
2020-08-06 8:00:00,0.0,0.07,0.0,0.67,0.0,0.74,98.0
2020-08-06 9:00:00,0.0,0.01,0.0,1.45,0.0,1.45,100.0
2020-08-06 10:00:00,0.0,0.01,0.0,0.31,0.0,0.32,100.0
2020-08-06 11:00:00,0.0,0.01,0.0,0.58,0.0,0.59,100.0
2020-08-06 12:00:00,0.0,0.01,0.0,1.2,0.0,1.21,100.0
2020-08-06 13:00:00,0.0,0.01,0.0,1.64,0.0,1.65,100.0
2020-08-06 14:00:00,0.02,0.15,0.0,0.23,0.0,0.36,100.0
2020-08-06 15:00:00,0.21,0.0,0.0,0.24,0.0,0.03,99.0
2020-08-06 16:00:00,0.24,0.0,0.0,0.26,0.0,0.03,96.0
2020-08-06 17:00:00,0.23,0.0,0.0,0.27,0.0,0.04,92.0
2020-08-06 18:00:00,0.72,0.0,0.0,0.75,0.0,0.04,88.0
2020-08-06 19:00:00,2.0,0.0,0.0,2.18,0.0,0.19,78.0
2020-08-06 20:00:00,0.33,0.0,0.0,0.35,0.0,0.03,54.0
2020-08-06 21:00:00,0.74,0.0,0.0,0.77,0.0,0.04,49.0
2020-08-06 22:00:00,0.47,0.0,0.0,0.5,0.0,0.03,41.0
2020-08-06 23:00:00,0.32,0.0,0.0,0.35,0.0,0.03,34.0
