date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-01 0:00:00,0.0,0.01,0.0,0.27,0.0,0.27,0.0
2020-11-01 1:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
2020-11-01 2:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-11-01 3:00:00,0.0,0.01,0.0,0.25,0.0,0.25,0.0
2020-11-01 4:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-11-01 5:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
2020-11-01 6:00:00,0.0,0.01,0.0,0.34,0.0,0.35,0.0
2020-11-01 7:00:00,0.0,0.01,0.0,1.64,0.0,1.65,0.0
2020-11-01 8:00:00,0.0,0.01,0.0,2.35,0.0,2.36,0.0
2020-11-01 9:00:00,0.0,0.01,0.0,0.37,0.0,0.37,0.0
2020-11-01 10:00:00,0.0,0.01,0.0,1.47,0.0,1.48,0.0
2020-11-01 11:00:00,0.0,0.01,0.0,1.55,0.0,1.56,0.0
2020-11-01 12:00:00,0.0,0.01,0.0,2.4,0.0,2.41,0.0
2020-11-01 13:00:00,0.0,0.01,0.0,1.85,0.0,1.86,0.0
2020-11-01 14:00:00,0.0,0.01,0.0,2.49,0.0,2.5,0.0
2020-11-01 15:00:00,0.0,0.01,0.0,0.78,0.0,0.79,0.0
2020-11-01 16:00:00,0.0,0.01,0.0,2.73,0.0,2.74,0.0
2020-11-01 17:00:00,0.0,0.01,0.0,3.73,0.0,3.74,0.0
2020-11-01 18:00:00,0.0,0.01,0.0,1.43,0.0,1.44,0.0
2020-11-01 19:00:00,0.0,0.01,0.0,0.89,0.0,0.89,0.0
2020-11-01 20:00:00,0.0,0.01,0.0,0.41,0.0,0.42,0.0
2020-11-01 21:00:00,0.0,0.01,0.0,2.26,0.0,2.26,0.0
2020-11-01 22:00:00,0.0,0.22,0.0,0.87,0.0,1.09,0.0
2020-11-01 23:00:00,0.0,0.1,0.0,0.61,0.0,0.71,0.0
