date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-22 0:00:00,0.03,0.01,0.0,0.24,0.0,0.22,13.0
2020-05-22 1:00:00,0.0,0.01,0.0,0.22,0.0,0.22,13.0
2020-05-22 2:00:00,0.0,0.01,0.0,0.26,0.0,0.27,13.0
2020-05-22 3:00:00,0.0,0.01,0.0,0.22,0.0,0.22,12.0
2020-05-22 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,12.0
2020-05-22 5:00:00,0.0,1.45,0.0,0.23,0.0,1.68,12.0
2020-05-22 6:00:00,0.0,3.3,0.0,0.31,0.0,3.61,26.0
2020-05-22 7:00:00,0.0,3.3,0.0,0.46,0.0,3.76,57.0
2020-05-22 8:00:00,0.19,0.31,0.0,0.41,0.0,0.53,88.0
2020-05-22 9:00:00,0.28,0.0,0.0,0.32,0.0,0.03,89.0
2020-05-22 10:00:00,0.23,0.0,0.0,0.26,0.0,0.03,85.0
2020-05-22 11:00:00,0.59,0.0,0.0,0.62,0.0,0.03,82.0
2020-05-22 12:00:00,0.3,0.0,0.0,0.32,0.0,0.02,75.0
2020-05-22 13:00:00,0.45,0.0,0.0,0.47,0.0,0.03,71.0
2020-05-22 14:00:00,0.98,0.0,0.0,1.02,0.0,0.04,65.0
2020-05-22 15:00:00,0.31,0.0,0.0,0.33,0.0,0.02,52.0
2020-05-22 16:00:00,0.31,0.0,0.0,0.34,0.0,0.03,47.0
2020-05-22 17:00:00,0.28,0.0,0.0,0.3,0.0,0.02,42.0
2020-05-22 18:00:00,0.93,0.0,0.0,1.01,0.0,0.08,39.0
2020-05-22 19:00:00,0.59,0.01,0.0,0.99,0.0,0.4,26.0
2020-05-22 20:00:00,0.36,0.32,0.0,1.33,0.0,1.29,19.0
2020-05-22 21:00:00,0.0,0.01,0.0,1.02,0.0,1.03,19.0
2020-05-22 22:00:00,0.0,0.01,0.0,0.55,0.0,0.55,19.0
2020-05-22 23:00:00,0.02,0.01,0.0,0.4,0.0,0.38,19.0
