date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-14 0:00:00,0.0,0.01,0.0,0.24,0.0,0.25,8.0
2020-09-14 1:00:00,0.0,0.01,0.0,0.23,0.0,0.24,8.0
2020-09-14 2:00:00,0.0,0.01,0.0,0.28,0.0,0.29,8.0
2020-09-14 3:00:00,0.0,0.01,0.0,0.24,0.0,0.24,8.0
2020-09-14 4:00:00,0.0,0.01,0.0,0.24,0.0,0.25,8.0
2020-09-14 5:00:00,0.0,1.35,0.0,0.28,0.0,1.63,8.0
2020-09-14 6:00:00,0.0,3.3,0.0,0.36,0.0,3.66,19.0
2020-09-14 7:00:00,0.0,3.3,0.0,0.61,0.0,3.91,52.0
2020-09-14 8:00:00,0.27,0.07,0.0,0.32,0.0,0.12,84.0
2020-09-14 9:00:00,0.29,0.0,0.0,0.31,0.0,0.02,81.0
2020-09-14 10:00:00,1.56,0.0,0.0,1.59,0.0,0.03,76.0
2020-09-14 11:00:00,2.16,0.0,0.0,2.69,0.0,0.54,59.0
2020-09-14 12:00:00,1.08,0.0,0.0,1.23,0.0,0.15,33.0
2020-09-14 13:00:00,0.81,0.0,0.0,2.2,0.0,1.39,19.0
2020-09-14 14:00:00,0.0,0.01,0.0,1.13,0.0,1.14,10.0
2020-09-14 15:00:00,0.0,0.01,0.0,0.58,0.0,0.58,10.0
2020-09-14 16:00:00,0.0,0.01,0.0,0.32,0.0,0.32,10.0
2020-09-14 17:00:00,0.0,0.01,0.0,2.61,0.0,2.61,10.0
2020-09-14 18:00:00,0.0,0.01,0.0,0.53,0.0,0.53,10.0
2020-09-14 19:00:00,0.0,0.01,0.0,0.33,0.0,0.33,9.0
2020-09-14 20:00:00,0.0,0.01,0.0,1.15,0.0,1.16,9.0
2020-09-14 21:00:00,0.0,0.01,0.0,0.49,0.0,0.5,9.0
2020-09-14 22:00:00,0.0,0.01,0.0,0.45,0.0,0.46,9.0
2020-09-14 23:00:00,0.0,0.01,0.0,0.8,0.0,0.8,9.0
