date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-22 0:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-06-22 1:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-06-22 2:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-06-22 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-06-22 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-06-22 5:00:00,0.0,1.47,0.0,0.24,0.0,1.71,9.0
2020-06-22 6:00:00,0.0,3.3,0.0,0.38,0.0,3.68,23.0
2020-06-22 7:00:00,0.0,3.3,0.0,0.3,0.0,3.6,55.0
2020-06-22 8:00:00,0.51,0.17,0.0,0.61,0.0,0.26,87.0
2020-06-22 9:00:00,1.68,0.0,0.0,1.77,0.0,0.11,83.0
2020-06-22 10:00:00,1.44,0.0,0.0,1.56,0.0,0.13,62.0
2020-06-22 11:00:00,0.85,0.0,0.0,0.9,0.0,0.05,44.0
2020-06-22 12:00:00,0.24,0.0,0.0,0.26,0.0,0.03,33.0
2020-06-22 13:00:00,0.25,0.0,0.0,0.28,0.0,0.03,30.0
2020-06-22 14:00:00,1.33,0.0,0.0,1.43,0.0,0.12,27.0
2020-06-22 15:00:00,0.07,0.01,0.0,2.72,0.0,2.66,11.0
2020-06-22 16:00:00,0.0,0.01,0.0,1.03,0.0,1.04,10.0
2020-06-22 17:00:00,0.0,0.01,0.0,1.17,0.0,1.18,10.0
2020-06-22 18:00:00,0.0,0.01,0.0,1.85,0.0,1.85,10.0
2020-06-22 19:00:00,0.0,0.01,0.0,2.28,0.0,2.28,10.0
2020-06-22 20:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
2020-06-22 21:00:00,0.0,0.01,0.0,0.4,0.0,0.4,10.0
2020-06-22 22:00:00,0.0,0.01,0.0,0.4,0.0,0.4,10.0
2020-06-22 23:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
