date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-21 0:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-01-21 1:00:00,0.0,0.01,0.0,0.25,0.0,0.25,0.0
2020-01-21 2:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-01-21 3:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-01-21 4:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-01-21 5:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-01-21 6:00:00,0.0,0.01,0.0,1.06,0.0,1.06,0.0
2020-01-21 7:00:00,0.0,0.01,0.0,1.29,0.0,1.3,0.0
2020-01-21 8:00:00,0.0,0.01,0.0,0.7,0.0,0.71,0.0
2020-01-21 9:00:00,0.0,0.01,0.0,1.42,0.0,1.42,0.0
2020-01-21 10:00:00,0.0,0.01,0.0,0.32,0.0,0.33,0.0
2020-01-21 11:00:00,0.0,0.01,0.0,3.25,0.0,3.26,0.0
2020-01-21 12:00:00,0.0,0.01,0.0,3.22,0.0,3.23,0.0
2020-01-21 13:00:00,0.0,0.01,0.0,3.4,0.0,3.4,0.0
2020-01-21 14:00:00,0.0,0.01,0.0,1.79,0.0,1.8,0.0
2020-01-21 15:00:00,0.0,0.01,0.0,0.85,0.0,0.86,0.0
2020-01-21 16:00:00,0.0,0.01,0.0,0.88,0.0,0.88,0.0
2020-01-21 17:00:00,0.0,0.01,0.0,2.51,0.0,2.51,0.0
2020-01-21 18:00:00,0.0,0.01,0.0,0.61,0.0,0.62,0.0
2020-01-21 19:00:00,0.0,0.01,0.0,0.59,0.0,0.6,0.0
2020-01-21 20:00:00,0.0,0.01,0.0,0.6,0.0,0.61,0.0
2020-01-21 21:00:00,0.0,0.01,0.0,1.33,0.0,1.34,0.0
2020-01-21 22:00:00,0.0,0.01,0.0,0.88,0.0,0.89,0.0
2020-01-21 23:00:00,0.0,0.01,0.0,0.53,0.0,0.54,0.0
