date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-21 0:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-04-21 1:00:00,0.0,0.01,0.0,0.27,0.0,0.27,0.0
2020-04-21 2:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-04-21 3:00:00,0.0,0.01,0.0,0.27,0.0,0.27,0.0
2020-04-21 4:00:00,0.0,0.01,0.0,0.26,0.0,0.26,0.0
2020-04-21 5:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-04-21 6:00:00,0.0,3.22,0.0,0.34,0.0,3.56,0.0
2020-04-21 7:00:00,0.0,3.3,0.0,0.3,0.0,3.6,30.0
2020-04-21 8:00:00,0.67,0.1,0.0,0.76,0.0,0.19,62.0
2020-04-21 9:00:00,0.41,0.0,0.0,0.47,0.0,0.06,56.0
2020-04-21 10:00:00,1.27,0.0,0.0,1.27,0.0,0.02,51.0
2020-04-21 11:00:00,0.51,0.0,0.0,0.56,0.0,0.05,35.0
2020-04-21 12:00:00,1.07,0.0,0.0,1.12,0.0,0.06,28.0
2020-04-21 13:00:00,1.21,0.0,0.0,1.55,0.0,0.34,14.0
2020-04-21 14:00:00,0.0,0.01,0.0,0.46,0.0,0.46,0.0
2020-04-21 15:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-04-21 16:00:00,0.0,0.01,0.0,0.34,0.0,0.34,0.0
2020-04-21 17:00:00,0.0,0.01,0.0,0.84,0.0,0.85,0.0
2020-04-21 18:00:00,0.0,0.01,0.0,1.63,0.0,1.64,0.0
2020-04-21 19:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
2020-04-21 20:00:00,0.0,0.01,0.0,0.49,0.0,0.5,0.0
2020-04-21 21:00:00,0.0,0.01,0.0,0.61,0.0,0.61,0.0
2020-04-21 22:00:00,0.0,0.01,0.0,0.65,0.0,0.65,0.0
2020-04-21 23:00:00,0.0,0.01,0.0,0.34,0.0,0.35,0.0
