date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-29 0:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-09-29 1:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-09-29 2:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-09-29 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-09-29 4:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-09-29 5:00:00,0.0,1.4,0.0,0.26,0.0,1.66,9.0
2020-09-29 6:00:00,0.0,3.3,0.0,0.32,0.0,3.62,23.0
2020-09-29 7:00:00,0.0,3.3,0.0,0.63,0.0,3.93,55.0
2020-09-29 8:00:00,0.99,0.27,0.0,1.03,0.0,0.32,87.0
2020-09-29 9:00:00,0.6,0.0,0.0,0.64,0.0,0.04,78.0
2020-09-29 10:00:00,0.24,0.0,0.0,0.26,0.0,0.03,71.0
2020-09-29 11:00:00,0.19,0.0,0.0,0.22,0.0,0.03,67.0
2020-09-29 12:00:00,1.24,0.0,0.0,1.48,0.0,0.24,63.0
2020-09-29 13:00:00,1.66,0.0,0.0,1.75,0.0,0.1,46.0
2020-09-29 14:00:00,0.91,0.0,0.0,0.94,0.0,0.04,26.0
2020-09-29 15:00:00,0.39,0.0,0.0,0.41,0.0,0.03,16.0
2020-09-29 16:00:00,0.07,0.01,0.0,0.29,0.0,0.23,11.0
2020-09-29 17:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-09-29 18:00:00,0.0,0.01,0.0,1.43,0.0,1.44,10.0
2020-09-29 19:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-09-29 20:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-09-29 21:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-09-29 22:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
2020-09-29 23:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
