date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-07 0:00:00,0.0,0.01,0.0,0.26,0.0,0.26,9.0
2020-08-07 1:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-08-07 2:00:00,0.0,0.01,0.0,0.24,0.0,0.24,9.0
2020-08-07 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-08-07 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-08-07 5:00:00,0.0,1.2,0.0,0.24,0.0,1.44,9.0
2020-08-07 6:00:00,0.0,3.3,0.0,0.38,0.0,3.68,20.0
2020-08-07 7:00:00,0.0,3.3,0.0,0.47,0.0,3.77,55.0
2020-08-07 8:00:00,0.96,0.13,0.0,1.33,0.0,0.52,86.0
2020-08-07 9:00:00,1.25,0.0,0.0,1.45,0.0,0.19,76.0
2020-08-07 10:00:00,1.79,0.0,0.0,1.94,0.0,0.17,58.0
2020-08-07 11:00:00,0.93,0.0,0.0,0.93,0.0,0.06,35.0
2020-08-07 12:00:00,0.5,0.0,0.0,0.25,0.0,0.0,25.0
2020-08-07 13:00:00,1.24,0.0,0.0,1.21,0.0,0.31,19.0
2020-08-07 14:00:00,0.22,1.22,0.0,2.82,0.0,3.82,3.0
2020-08-07 15:00:00,0.0,3.3,0.0,1.04,0.0,4.34,13.0
2020-08-07 16:00:00,0.0,3.3,0.0,1.63,0.0,4.93,44.0
2020-08-07 17:00:00,0.0,3.15,0.0,1.41,0.0,4.56,77.0
2020-08-07 18:00:00,1.41,0.13,0.0,1.92,0.0,0.65,98.0
2020-08-07 19:00:00,1.93,0.0,0.0,2.05,0.0,0.13,83.0
2020-08-07 20:00:00,1.39,0.0,0.0,1.49,0.0,0.1,58.0
2020-08-07 21:00:00,0.52,0.0,0.0,0.55,0.0,0.03,41.0
2020-08-07 22:00:00,0.41,0.0,0.0,0.43,0.0,0.02,34.0
2020-08-07 23:00:00,0.33,0.0,0.0,0.36,0.0,0.02,29.0
