date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-03 0:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-03-03 1:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-03-03 2:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-03-03 3:00:00,0.0,0.01,0.0,0.22,0.0,0.22,0.0
2020-03-03 4:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
2020-03-03 5:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-03-03 6:00:00,0.0,2.98,0.0,0.22,0.0,3.2,0.0
2020-03-03 7:00:00,0.01,3.05,0.0,0.16,0.0,3.2,29.0
2020-03-03 8:00:00,0.15,0.26,0.0,0.2,0.0,0.3,58.0
2020-03-03 9:00:00,0.34,0.01,0.0,0.54,0.0,0.2,59.0
2020-03-03 10:00:00,0.0,0.01,0.0,0.5,0.0,0.51,55.0
2020-03-03 11:00:00,0.16,0.0,0.0,0.36,0.0,0.2,55.0
2020-03-03 12:00:00,0.86,0.0,0.0,0.88,0.0,0.04,52.0
2020-03-03 13:00:00,0.68,0.0,0.0,0.74,0.0,0.07,42.0
2020-03-03 14:00:00,0.31,0.0,0.0,0.33,0.0,0.02,33.0
2020-03-03 15:00:00,0.33,0.0,0.0,0.36,0.0,0.03,29.0
2020-03-03 16:00:00,0.26,0.0,0.0,0.29,0.0,0.03,25.0
2020-03-03 17:00:00,0.3,0.0,0.0,0.33,0.0,0.03,20.0
2020-03-03 18:00:00,0.27,0.0,0.0,0.3,0.0,0.03,16.0
2020-03-03 19:00:00,0.29,0.0,0.0,0.33,0.0,0.03,12.0
2020-03-03 20:00:00,0.34,0.0,0.0,0.37,0.0,0.03,9.0
2020-03-03 21:00:00,0.15,0.0,0.0,0.5,0.0,0.35,3.0
2020-03-03 22:00:00,0.0,0.01,0.0,0.73,0.0,0.74,2.0
2020-03-03 23:00:00,0.0,0.01,0.0,0.52,0.0,0.53,1.0
