date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-06 0:00:00,0.0,0.01,0.0,0.29,0.0,0.29,0.0
2020-04-06 1:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-04-06 2:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-04-06 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-04-06 4:00:00,0.0,0.01,0.0,0.26,0.0,0.26,0.0
2020-04-06 5:00:00,0.0,0.01,0.0,0.25,0.0,0.25,0.0
2020-04-06 6:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-04-06 7:00:00,0.0,0.01,0.0,0.75,0.0,0.75,0.0
2020-04-06 8:00:00,0.0,0.01,0.0,0.72,0.0,0.73,0.0
2020-04-06 9:00:00,0.0,0.01,0.0,0.8,0.0,0.8,0.0
2020-04-06 10:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
2020-04-06 11:00:00,0.0,0.01,0.0,0.42,0.0,0.43,0.0
2020-04-06 12:00:00,0.0,0.63,0.0,0.44,0.0,1.07,0.0
2020-04-06 13:00:00,0.24,0.8,0.0,0.45,0.0,1.01,4.0
2020-04-06 14:00:00,0.22,0.46,0.0,0.3,0.0,0.55,9.0
2020-04-06 15:00:00,0.3,0.27,0.0,0.36,0.0,0.33,11.0
2020-04-06 16:00:00,0.26,0.35,0.0,0.34,0.0,0.42,10.0
2020-04-06 17:00:00,0.27,0.44,0.0,0.36,0.0,0.53,9.0
2020-04-06 18:00:00,0.27,0.34,0.0,0.34,0.0,0.41,10.0
2020-04-06 19:00:00,0.24,0.48,0.0,0.33,0.0,0.56,10.0
2020-04-06 20:00:00,0.73,0.78,0.0,1.18,0.0,1.23,11.0
2020-04-06 21:00:00,0.35,0.47,0.0,0.46,0.0,0.58,10.0
2020-04-06 22:00:00,0.35,0.49,0.0,0.46,0.0,0.61,10.0
2020-04-06 23:00:00,0.57,0.77,0.0,1.02,0.0,1.22,10.0
