date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-05 0:00:00,0.2,0.0,0.0,0.23,0.0,0.03,59.0
2020-06-05 1:00:00,0.19,0.0,0.0,0.22,0.0,0.03,56.0
2020-06-05 2:00:00,0.19,0.0,0.0,0.22,0.0,0.03,53.0
2020-06-05 3:00:00,0.21,0.0,0.0,0.23,0.0,0.03,51.0
2020-06-05 4:00:00,0.22,0.0,0.0,0.26,0.0,0.04,47.0
2020-06-05 5:00:00,0.2,0.0,0.0,0.23,0.0,0.03,44.0
2020-06-05 6:00:00,0.02,2.91,0.0,0.29,0.0,3.19,41.0
2020-06-05 7:00:00,0.0,3.01,0.0,0.65,0.0,3.66,69.0
2020-06-05 8:00:00,0.24,0.01,0.0,0.28,0.0,0.05,96.0
2020-06-05 9:00:00,0.18,0.0,0.0,0.21,0.0,0.03,92.0
2020-06-05 10:00:00,0.32,0.0,0.0,0.37,0.0,0.04,90.0
2020-06-05 11:00:00,1.03,0.0,0.0,1.07,0.0,0.05,86.0
2020-06-05 12:00:00,0.57,0.0,0.0,0.62,0.0,0.05,74.0
2020-06-05 13:00:00,0.27,0.0,0.0,0.29,0.0,0.03,67.0
2020-06-05 14:00:00,0.97,0.0,0.0,1.07,0.0,0.1,62.0
2020-06-05 15:00:00,0.82,0.0,0.0,0.88,0.0,0.07,51.0
2020-06-05 16:00:00,0.35,0.0,0.0,0.39,0.0,0.05,41.0
2020-06-05 17:00:00,0.32,0.0,0.0,0.35,0.0,0.03,37.0
2020-06-05 18:00:00,0.44,0.0,0.0,0.56,0.0,0.12,32.0
2020-06-05 19:00:00,1.31,0.0,0.0,1.85,0.0,0.54,26.0
2020-06-05 20:00:00,0.47,0.0,0.0,0.51,0.0,0.04,10.0
2020-06-05 21:00:00,0.17,0.0,0.0,0.57,0.0,0.4,3.0
2020-06-05 22:00:00,0.0,0.01,0.0,0.52,0.0,0.53,0.0
2020-06-05 23:00:00,0.0,0.01,0.0,0.33,0.0,0.33,0.0
