date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-28 0:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-03-28 1:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-03-28 2:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-03-28 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-03-28 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-03-28 5:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-03-28 6:00:00,0.0,2.92,0.0,0.32,0.0,3.25,0.0
2020-03-28 7:00:00,0.0,3.3,0.0,0.49,0.0,3.79,28.0
2020-03-28 8:00:00,0.19,0.26,0.0,0.33,0.0,0.4,60.0
2020-03-28 9:00:00,0.18,0.0,0.0,0.2,0.0,0.03,61.0
2020-03-28 10:00:00,1.24,0.0,0.0,1.25,0.0,0.02,58.0
2020-03-28 11:00:00,0.66,0.0,0.0,0.7,0.0,0.04,42.0
2020-03-28 12:00:00,0.29,0.0,0.0,0.32,0.0,0.03,33.0
2020-03-28 13:00:00,0.53,0.0,0.0,0.61,0.0,0.08,30.0
2020-03-28 14:00:00,1.44,0.0,0.0,1.47,0.0,0.05,23.0
2020-03-28 15:00:00,0.38,0.01,0.0,1.19,0.0,0.82,4.0
2020-03-28 16:00:00,0.0,0.01,0.0,0.48,0.0,0.48,0.0
2020-03-28 17:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-03-28 18:00:00,0.0,0.01,0.0,2.84,0.0,2.84,0.0
2020-03-28 19:00:00,0.0,0.01,0.0,0.57,0.0,0.58,0.0
2020-03-28 20:00:00,0.0,0.01,0.0,0.6,0.0,0.61,0.0
2020-03-28 21:00:00,0.0,0.01,0.0,0.55,0.0,0.56,0.0
2020-03-28 22:00:00,0.0,0.01,0.0,0.59,0.0,0.6,0.0
2020-03-28 23:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
