date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-16 0:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-06-16 1:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-06-16 2:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-06-16 3:00:00,0.0,0.01,0.0,0.82,0.0,0.83,9.0
2020-06-16 4:00:00,0.0,0.01,0.0,0.51,0.0,0.52,9.0
2020-06-16 5:00:00,0.0,1.32,0.0,0.23,0.0,1.55,9.0
2020-06-16 6:00:00,0.0,3.3,0.0,0.38,0.0,3.68,22.0
2020-06-16 7:00:00,0.0,3.3,0.0,0.32,0.0,3.62,53.0
2020-06-16 8:00:00,1.28,0.14,0.0,1.99,0.0,0.85,85.0
2020-06-16 9:00:00,1.71,0.0,0.0,1.89,0.0,0.2,71.0
2020-06-16 10:00:00,2.13,0.0,0.0,2.61,0.0,0.49,51.0
2020-06-16 11:00:00,0.59,0.0,0.0,0.63,0.0,0.04,24.0
2020-06-16 12:00:00,0.58,0.01,0.0,1.65,0.0,1.09,17.0
2020-06-16 13:00:00,0.0,0.01,0.0,1.93,0.0,1.93,10.0
2020-06-16 14:00:00,0.0,0.01,0.0,0.8,0.0,0.8,10.0
2020-06-16 15:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-06-16 16:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-06-16 17:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-06-16 18:00:00,0.0,0.01,0.0,2.35,0.0,2.36,10.0
2020-06-16 19:00:00,0.0,0.01,0.0,1.13,0.0,1.13,10.0
2020-06-16 20:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-06-16 21:00:00,0.0,0.01,0.0,1.57,0.0,1.58,10.0
2020-06-16 22:00:00,0.0,0.01,0.0,0.55,0.0,0.55,9.0
2020-06-16 23:00:00,0.0,0.01,0.0,0.38,0.0,0.39,9.0
