date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-20 0:00:00,0.0,0.01,0.0,0.24,0.0,0.24,10.0
2020-08-20 1:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-08-20 2:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-08-20 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-08-20 4:00:00,0.0,0.01,0.0,0.25,0.0,0.25,10.0
2020-08-20 5:00:00,0.0,1.31,0.0,0.24,0.0,1.56,9.0
2020-08-20 6:00:00,0.0,3.3,0.0,0.33,0.0,3.63,22.0
2020-08-20 7:00:00,0.0,3.3,0.0,0.64,0.0,3.94,53.0
2020-08-20 8:00:00,0.22,0.12,0.0,0.26,0.0,0.16,85.0
2020-08-20 9:00:00,1.47,0.0,0.0,1.51,0.0,0.05,84.0
2020-08-20 10:00:00,1.23,0.0,0.0,1.27,0.0,0.05,66.0
2020-08-20 11:00:00,0.78,0.0,0.0,0.81,0.0,0.04,52.0
2020-08-20 12:00:00,0.5,0.0,0.0,0.53,0.0,0.03,42.0
2020-08-20 13:00:00,1.65,0.0,0.0,1.69,0.0,0.05,34.0
2020-08-20 14:00:00,0.24,0.0,0.0,0.26,0.0,0.03,16.0
2020-08-20 15:00:00,0.15,0.0,0.0,0.28,0.0,0.13,12.0
2020-08-20 16:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-08-20 17:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-08-20 18:00:00,0.0,0.01,0.0,1.96,0.0,1.97,10.0
2020-08-20 19:00:00,0.0,0.01,0.0,1.2,0.0,1.21,10.0
2020-08-20 20:00:00,0.0,0.01,0.0,0.49,0.0,0.49,10.0
2020-08-20 21:00:00,0.0,0.01,0.0,0.5,0.0,0.5,10.0
2020-08-20 22:00:00,0.0,0.01,0.0,0.54,0.0,0.55,9.0
2020-08-20 23:00:00,0.0,0.01,0.0,1.12,0.0,1.12,9.0
