date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-27 0:00:00,0.0,0.01,0.0,0.24,0.0,0.24,10.0
2020-09-27 1:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-09-27 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-09-27 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-09-27 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-09-27 5:00:00,0.0,1.48,0.0,0.25,0.0,1.73,9.0
2020-09-27 6:00:00,0.0,3.14,0.0,0.34,0.0,3.48,24.0
2020-09-27 7:00:00,0.0,3.3,0.0,0.31,0.0,3.61,55.0
2020-09-27 8:00:00,0.48,0.19,0.0,0.21,0.0,0.23,87.0
2020-09-27 9:00:00,0.28,0.0,0.0,0.31,0.0,0.03,83.0
2020-09-27 10:00:00,1.49,0.0,0.0,1.61,0.0,0.13,78.0
2020-09-27 11:00:00,1.04,0.0,0.0,1.12,0.0,0.08,60.0
2020-09-27 12:00:00,0.73,0.0,0.0,0.79,0.0,0.06,46.0
2020-09-27 13:00:00,0.85,0.0,0.0,0.9,0.0,0.05,37.0
2020-09-27 14:00:00,1.38,0.0,0.0,1.56,0.0,0.19,26.0
2020-09-27 15:00:00,0.03,0.01,0.0,2.36,0.0,2.33,10.0
2020-09-27 16:00:00,0.0,0.01,0.0,0.23,0.0,0.23,10.0
2020-09-27 17:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-09-27 18:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-09-27 19:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-09-27 20:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-09-27 21:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-09-27 22:00:00,0.0,0.01,0.0,0.65,0.0,0.65,10.0
2020-09-27 23:00:00,0.0,0.01,0.0,0.54,0.0,0.55,10.0
