date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-13 0:00:00,0.0,0.01,0.0,0.71,0.0,0.72,0.0
2020-05-13 1:00:00,0.0,0.01,0.0,0.59,0.0,0.59,0.0
2020-05-13 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-05-13 3:00:00,0.0,0.01,0.0,0.24,0.0,0.24,0.0
2020-05-13 4:00:00,0.0,0.01,0.0,0.26,0.0,0.26,0.0
2020-05-13 5:00:00,0.0,0.01,0.0,0.21,0.0,0.21,0.0
2020-05-13 6:00:00,0.0,3.09,0.0,0.31,0.0,3.39,0.0
2020-05-13 7:00:00,0.0,3.3,0.0,0.32,0.0,3.62,29.0
2020-05-13 8:00:00,1.68,0.18,0.0,1.92,0.0,0.44,61.0
2020-05-13 9:00:00,0.86,0.0,0.0,1.0,0.0,0.14,43.0
2020-05-13 10:00:00,0.48,0.0,0.0,0.51,0.0,0.03,33.0
2020-05-13 11:00:00,0.24,0.0,0.0,0.27,0.0,0.03,27.0
2020-05-13 12:00:00,1.23,0.0,0.0,1.39,0.0,0.17,24.0
2020-05-13 13:00:00,0.29,0.0,0.0,0.32,0.0,0.03,9.0
2020-05-13 14:00:00,0.27,0.0,0.0,0.34,0.0,0.07,4.0
2020-05-13 15:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
2020-05-13 16:00:00,0.0,0.01,0.0,0.33,0.0,0.34,0.0
2020-05-13 17:00:00,0.0,0.01,0.0,0.29,0.0,0.29,0.0
2020-05-13 18:00:00,0.0,0.01,0.0,1.36,0.0,1.36,0.0
2020-05-13 19:00:00,0.0,0.01,0.0,1.98,0.0,1.99,0.0
2020-05-13 20:00:00,0.0,0.01,0.0,1.77,0.0,1.78,0.0
2020-05-13 21:00:00,0.0,0.01,0.0,0.98,0.0,0.98,0.0
2020-05-13 22:00:00,0.0,0.01,0.0,0.62,0.0,0.63,0.0
2020-05-13 23:00:00,0.0,0.01,0.0,0.64,0.0,0.65,0.0
