date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-02 0:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-03-02 1:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-03-02 2:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-03-02 3:00:00,0.0,0.01,0.0,0.18,0.0,0.18,0.0
2020-03-02 4:00:00,0.0,0.01,0.0,0.22,0.0,0.22,0.0
2020-03-02 5:00:00,0.0,0.01,0.0,0.2,0.0,0.2,0.0
2020-03-02 6:00:00,0.0,3.13,0.0,0.29,0.0,3.41,0.0
2020-03-02 7:00:00,0.0,3.3,0.0,0.21,0.0,3.51,29.0
2020-03-02 8:00:00,1.96,0.18,0.0,2.1,0.0,0.33,61.0
2020-03-02 9:00:00,2.29,0.0,0.0,2.67,0.0,0.39,41.0
2020-03-02 10:00:00,0.73,0.0,0.0,0.79,0.0,0.06,14.0
2020-03-02 11:00:00,0.2,0.0,0.0,0.5,0.0,0.31,4.0
2020-03-02 12:00:00,0.0,0.01,0.0,1.93,0.0,1.94,1.0
2020-03-02 13:00:00,0.0,0.01,0.0,2.22,0.0,2.23,1.0
2020-03-02 14:00:00,0.0,0.01,0.0,1.34,0.0,1.35,1.0
2020-03-02 15:00:00,0.0,0.01,0.0,0.48,0.0,0.49,1.0
2020-03-02 16:00:00,0.0,0.01,0.0,0.54,0.0,0.54,1.0
2020-03-02 17:00:00,0.0,0.01,0.0,0.57,0.0,0.57,1.0
2020-03-02 18:00:00,0.0,0.01,0.0,2.03,0.0,2.03,0.0
2020-03-02 19:00:00,0.0,0.01,0.0,0.51,0.0,0.52,0.0
2020-03-02 20:00:00,0.0,0.01,0.0,0.52,0.0,0.53,0.0
2020-03-02 21:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-03-02 22:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-03-02 23:00:00,0.0,0.01,0.0,0.37,0.0,0.38,0.0
