date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-18 0:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-11-18 1:00:00,0.0,0.01,0.0,0.28,0.0,0.28,10.0
2020-11-18 2:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-11-18 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-11-18 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-11-18 5:00:00,0.0,1.27,0.0,0.24,0.0,1.51,9.0
2020-11-18 6:00:00,0.0,3.3,0.0,0.3,0.0,3.6,20.0
2020-11-18 7:00:00,0.0,3.3,0.0,0.32,0.0,3.62,53.0
2020-11-18 8:00:00,0.49,0.17,0.0,0.66,0.0,0.33,85.0
2020-11-18 9:00:00,2.5,0.0,0.0,3.0,0.0,0.51,81.0
2020-11-18 10:00:00,1.24,0.0,0.0,1.26,0.0,0.04,49.0
2020-11-18 11:00:00,1.54,0.31,0.0,1.86,0.0,0.65,34.0
2020-11-18 12:00:00,0.2,0.0,0.0,0.23,0.0,0.03,19.0
2020-11-18 13:00:00,0.41,0.0,0.0,0.44,0.0,0.03,16.0
2020-11-18 14:00:00,0.08,0.01,0.0,0.94,0.0,0.87,11.0
2020-11-18 15:00:00,0.0,0.01,0.0,1.52,0.0,1.53,10.0
2020-11-18 16:00:00,0.32,0.15,0.0,0.47,0.0,0.58,10.0
2020-11-18 17:00:00,0.0,0.32,0.0,0.44,0.0,0.76,6.0
2020-11-18 18:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-11-18 19:00:00,0.0,0.01,0.0,1.73,0.0,1.74,10.0
2020-11-18 20:00:00,0.0,0.01,0.0,0.44,0.0,0.44,10.0
2020-11-18 21:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-11-18 22:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-11-18 23:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
