date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-13 0:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-03-13 1:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-03-13 2:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-03-13 3:00:00,0.0,0.01,0.0,0.2,0.0,0.2,0.0
2020-03-13 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-03-13 5:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-03-13 6:00:00,0.0,3.11,0.0,1.05,0.0,4.16,0.0
2020-03-13 7:00:00,0.0,3.3,0.0,1.17,0.0,4.47,31.0
2020-03-13 8:00:00,0.7,0.22,0.0,0.79,0.0,0.31,65.0
2020-03-13 9:00:00,0.32,0.0,0.0,0.34,0.0,0.03,58.0
2020-03-13 10:00:00,0.67,0.0,0.0,0.7,0.0,0.04,53.0
2020-03-13 11:00:00,0.52,0.0,0.0,0.67,0.0,0.15,44.0
2020-03-13 12:00:00,0.88,0.0,0.0,1.18,0.0,0.3,38.0
2020-03-13 13:00:00,0.93,0.0,0.0,1.06,0.0,0.12,27.0
2020-03-13 14:00:00,0.82,0.0,0.0,0.84,0.0,0.03,15.0
2020-03-13 15:00:00,0.27,0.0,0.0,1.18,0.0,0.92,4.0
2020-03-13 16:00:00,0.0,0.01,0.0,1.31,0.0,1.32,1.0
2020-03-13 17:00:00,0.0,0.01,0.0,0.94,0.0,0.94,1.0
2020-03-13 18:00:00,0.0,0.01,0.0,2.92,0.0,2.92,1.0
2020-03-13 19:00:00,0.0,0.01,0.0,1.8,0.0,1.81,1.0
2020-03-13 20:00:00,0.0,0.01,0.0,1.23,0.0,1.23,1.0
2020-03-13 21:00:00,0.0,0.01,0.0,0.51,0.0,0.52,1.0
2020-03-13 22:00:00,0.0,0.01,0.0,0.53,0.0,0.54,0.0
2020-03-13 23:00:00,0.0,0.01,0.0,0.9,0.0,0.91,0.0
