date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-06 0:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-03-06 1:00:00,0.0,0.01,0.0,0.27,0.0,0.27,0.0
2020-03-06 2:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-03-06 3:00:00,0.0,0.01,0.0,0.28,0.0,0.28,0.0
2020-03-06 4:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-03-06 5:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-03-06 6:00:00,0.0,0.01,0.0,0.33,0.0,0.34,0.0
2020-03-06 7:00:00,0.0,0.01,0.0,0.34,0.0,0.34,0.0
2020-03-06 8:00:00,0.0,0.01,0.0,0.77,0.0,0.78,0.0
2020-03-06 9:00:00,0.0,0.01,0.0,0.9,0.0,0.91,0.0
2020-03-06 10:00:00,0.0,0.01,0.0,0.72,0.0,0.73,0.0
2020-03-06 11:00:00,0.0,0.01,0.0,1.44,0.0,1.45,0.0
2020-03-06 12:00:00,0.0,0.01,0.0,0.38,0.0,0.39,0.0
2020-03-06 13:00:00,0.0,0.01,0.0,0.38,0.0,0.39,0.0
2020-03-06 14:00:00,0.0,0.01,0.0,0.68,0.0,0.69,0.0
2020-03-06 15:00:00,0.0,0.01,0.0,0.33,0.0,0.34,0.0
2020-03-06 16:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
2020-03-06 17:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
2020-03-06 18:00:00,0.0,0.01,0.0,0.54,0.0,0.55,0.0
2020-03-06 19:00:00,0.0,0.01,0.0,1.21,0.0,1.22,0.0
2020-03-06 20:00:00,0.0,0.01,0.0,0.88,0.0,0.88,0.0
2020-03-06 21:00:00,0.0,0.01,0.0,0.4,0.0,0.41,0.0
2020-03-06 22:00:00,0.0,0.01,0.0,0.56,0.0,0.56,0.0
2020-03-06 23:00:00,0.0,0.01,0.0,0.36,0.0,0.36,0.0
