date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-19 0:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-09-19 1:00:00,0.0,0.01,0.0,0.23,0.0,0.23,9.0
2020-09-19 2:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-09-19 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-09-19 4:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-09-19 5:00:00,0.0,1.49,0.0,0.29,0.0,1.78,9.0
2020-09-19 6:00:00,0.0,3.3,0.0,0.32,0.0,3.62,23.0
2020-09-19 7:00:00,0.0,3.3,0.0,0.88,0.0,4.18,54.0
2020-09-19 8:00:00,0.91,0.18,0.0,0.97,0.0,0.24,86.0
2020-09-19 9:00:00,1.05,0.0,0.0,1.19,0.0,0.14,77.0
2020-09-19 10:00:00,1.56,0.0,0.0,1.59,0.0,0.05,66.0
2020-09-19 11:00:00,1.2,0.0,0.0,1.24,0.0,0.04,45.0
2020-09-19 12:00:00,0.56,0.0,0.0,0.6,0.0,0.04,31.0
2020-09-19 13:00:00,1.21,0.0,0.0,1.67,0.0,0.47,25.0
2020-09-19 14:00:00,0.0,0.01,0.0,0.8,0.0,0.81,10.0
2020-09-19 15:00:00,0.0,0.01,0.0,1.34,0.0,1.35,10.0
2020-09-19 16:00:00,0.0,0.01,0.0,0.76,0.0,0.76,10.0
2020-09-19 17:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-09-19 18:00:00,0.0,0.01,0.0,0.24,0.0,0.24,10.0
2020-09-19 19:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-09-19 20:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-09-19 21:00:00,0.0,0.01,0.0,0.52,0.0,0.53,9.0
2020-09-19 22:00:00,0.0,0.01,0.0,0.57,0.0,0.58,9.0
2020-09-19 23:00:00,0.0,0.01,0.0,0.38,0.0,0.39,9.0
