date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-04 0:00:00,1.09,0.0,0.0,1.21,0.0,0.13,37.0
2020-11-04 1:00:00,0.74,0.0,0.0,0.77,0.0,0.03,26.0
2020-11-04 2:00:00,0.2,0.0,0.0,0.24,0.0,0.03,17.0
2020-11-04 3:00:00,0.19,0.0,0.0,0.22,0.0,0.03,15.0
2020-11-04 4:00:00,0.24,0.0,0.0,0.27,0.0,0.03,12.0
2020-11-04 5:00:00,0.19,0.0,0.0,0.21,0.0,0.03,9.0
2020-11-04 6:00:00,0.02,3.03,0.0,0.3,0.0,3.31,5.0
2020-11-04 7:00:00,0.0,3.3,0.0,0.29,0.0,3.59,34.0
2020-11-04 8:00:00,0.23,0.29,0.0,0.28,0.0,0.34,66.0
2020-11-04 9:00:00,0.62,0.0,0.0,0.66,0.0,0.04,67.0
2020-11-04 10:00:00,0.57,0.0,0.0,0.61,0.0,0.04,60.0
2020-11-04 11:00:00,1.16,0.0,0.0,1.17,0.0,0.03,52.0
2020-11-04 12:00:00,0.25,0.0,0.0,0.28,0.0,0.03,38.0
2020-11-04 13:00:00,0.2,0.0,0.0,0.23,0.0,0.03,33.0
2020-11-04 14:00:00,0.21,0.0,0.0,0.23,0.0,0.03,31.0
2020-11-04 15:00:00,1.75,0.0,0.0,2.16,0.0,0.41,28.0
2020-11-04 16:00:00,0.39,0.0,0.0,0.43,0.0,0.03,6.0
2020-11-04 17:00:00,0.09,0.0,0.0,0.26,0.0,0.18,2.0
2020-11-04 18:00:00,0.0,0.01,0.0,1.61,0.0,1.62,0.0
2020-11-04 19:00:00,0.0,0.01,0.0,1.0,0.0,1.01,0.0
2020-11-04 20:00:00,0.0,0.01,0.0,1.07,0.0,1.08,0.0
2020-11-04 21:00:00,0.0,0.01,0.0,0.77,0.0,0.77,0.0
2020-11-04 22:00:00,0.0,0.01,0.0,0.59,0.0,0.6,0.0
2020-11-04 23:00:00,0.0,0.01,0.0,0.54,0.0,0.54,0.0
