date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-04 0:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-06-04 1:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-06-04 2:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-06-04 3:00:00,0.0,0.01,0.0,0.2,0.0,0.2,0.0
2020-06-04 4:00:00,0.0,0.01,0.0,0.25,0.0,0.25,0.0
2020-06-04 5:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-06-04 6:00:00,0.0,2.98,0.0,0.29,0.0,3.27,0.0
2020-06-04 7:00:00,0.0,3.3,0.0,0.65,0.0,3.95,27.0
2020-06-04 8:00:00,1.22,0.16,0.0,1.23,0.0,0.2,58.0
2020-06-04 9:00:00,0.56,0.0,0.0,0.59,0.0,0.03,46.0
2020-06-04 10:00:00,1.4,0.0,0.0,1.77,0.0,0.37,40.0
2020-06-04 11:00:00,1.82,0.0,0.0,3.25,0.0,1.44,23.0
2020-06-04 12:00:00,0.02,0.01,0.0,3.57,0.0,3.56,1.0
2020-06-04 13:00:00,0.0,0.01,0.0,2.09,0.0,2.09,0.0
2020-06-04 14:00:00,0.0,0.01,0.0,2.16,0.0,2.17,0.0
2020-06-04 15:00:00,0.0,0.01,0.0,1.83,0.0,1.84,0.0
2020-06-04 16:00:00,0.0,0.01,0.0,1.86,0.0,1.87,0.0
2020-06-04 17:00:00,0.0,0.01,0.0,0.3,0.0,0.3,0.0
2020-06-04 18:00:00,0.0,0.01,0.0,0.74,0.0,0.75,0.0
2020-06-04 19:00:00,0.0,0.01,0.0,2.31,0.0,2.32,0.0
2020-06-04 20:00:00,0.0,0.01,0.0,1.4,0.0,1.41,0.0
2020-06-04 21:00:00,0.0,0.01,0.0,0.83,0.0,0.84,0.0
2020-06-04 22:00:00,0.0,0.01,0.0,1.46,0.0,1.47,0.0
2020-06-04 23:00:00,0.0,0.01,0.0,0.48,0.0,0.49,0.0
