date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-28 0:00:00,0.25,0.0,0.0,0.27,0.0,0.02,27.0
2020-11-28 1:00:00,0.21,0.0,0.0,0.23,0.0,0.02,25.0
2020-11-28 2:00:00,0.14,0.0,0.0,0.17,0.0,0.03,22.0
2020-11-28 3:00:00,0.18,0.0,0.0,0.21,0.0,0.03,19.0
2020-11-28 4:00:00,0.16,0.0,0.0,0.19,0.0,0.03,17.0
2020-11-28 5:00:00,0.1,1.58,0.0,0.21,0.0,1.69,15.0
2020-11-28 6:00:00,0.0,3.3,0.0,0.3,0.0,3.6,27.0
2020-11-28 7:00:00,0.0,3.3,0.0,0.25,0.0,3.55,59.0
2020-11-28 8:00:00,0.48,0.18,0.0,0.51,0.0,0.21,91.0
2020-11-28 9:00:00,1.47,0.0,0.0,1.83,0.0,0.37,89.0
2020-11-28 10:00:00,2.27,0.0,0.0,2.34,0.0,0.08,72.0
2020-11-28 11:00:00,1.45,0.0,0.0,1.6,0.0,0.16,42.0
2020-11-28 12:00:00,0.98,0.0,0.0,1.0,0.0,0.03,24.0
2020-11-28 13:00:00,0.25,0.0,0.0,1.29,0.0,1.05,13.0
2020-11-28 14:00:00,0.0,0.01,0.0,2.65,0.0,2.66,10.0
2020-11-28 15:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-11-28 16:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-11-28 17:00:00,0.0,0.01,0.0,1.73,0.0,1.74,10.0
2020-11-28 18:00:00,0.0,0.01,0.0,0.69,0.0,0.7,10.0
2020-11-28 19:00:00,0.0,0.01,0.0,0.61,0.0,0.61,10.0
2020-11-28 20:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
2020-11-28 21:00:00,0.0,0.01,0.0,0.61,0.0,0.62,10.0
2020-11-28 22:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
2020-11-28 23:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
