date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-08 0:00:00,0.24,0.0,0.0,0.27,0.0,0.03,37.0
2020-08-08 1:00:00,0.22,0.0,0.0,0.25,0.0,0.03,33.0
2020-08-08 2:00:00,0.22,0.0,0.0,0.25,0.0,0.03,30.0
2020-08-08 3:00:00,0.19,0.0,0.0,0.23,0.0,0.03,27.0
2020-08-08 4:00:00,0.25,0.0,0.0,0.29,0.0,0.04,25.0
2020-08-08 5:00:00,0.14,1.54,0.0,0.27,0.0,1.67,22.0
2020-08-08 6:00:00,0.0,3.3,0.0,0.33,0.0,3.63,34.0
2020-08-08 7:00:00,0.03,3.02,0.0,0.67,0.0,3.66,67.0
2020-08-08 8:00:00,1.33,0.05,0.0,1.41,0.0,0.14,96.0
2020-08-08 9:00:00,1.94,0.0,0.0,2.09,0.0,0.16,80.0
2020-08-08 10:00:00,0.7,0.0,0.0,0.74,0.0,0.04,57.0
2020-08-08 11:00:00,0.95,0.0,0.0,0.99,0.0,0.05,47.0
2020-08-08 12:00:00,1.77,0.0,0.0,1.93,0.0,0.18,35.0
2020-08-08 13:00:00,0.38,0.0,0.0,1.0,0.0,0.63,14.0
2020-08-08 14:00:00,0.02,0.01,0.0,2.17,0.0,2.16,10.0
2020-08-08 15:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-08-08 16:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-08-08 17:00:00,0.0,0.01,0.0,1.42,0.0,1.43,10.0
2020-08-08 18:00:00,0.0,0.01,0.0,1.88,0.0,1.88,10.0
2020-08-08 19:00:00,0.0,0.01,0.0,0.33,0.0,0.33,10.0
2020-08-08 20:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-08-08 21:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-08-08 22:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-08-08 23:00:00,0.0,0.01,0.0,0.35,0.0,0.35,10.0
