date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-11 0:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-09-11 1:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-09-11 2:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-09-11 3:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-09-11 4:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-09-11 5:00:00,0.0,1.51,0.0,0.23,0.0,1.74,9.0
2020-09-11 6:00:00,0.01,3.02,0.0,0.33,0.0,3.34,23.0
2020-09-11 7:00:00,0.0,3.3,0.0,0.33,0.0,3.63,53.0
2020-09-11 8:00:00,1.57,0.25,0.0,1.64,0.0,0.35,85.0
2020-09-11 9:00:00,1.57,0.0,0.0,1.85,0.0,0.28,69.0
2020-09-11 10:00:00,1.9,0.0,0.0,2.14,0.0,0.25,47.0
2020-09-11 11:00:00,0.5,0.0,0.0,0.51,0.0,0.02,24.0
2020-09-11 12:00:00,0.73,0.0,0.0,0.8,0.0,0.08,18.0
2020-09-11 13:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-09-11 14:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-09-11 15:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-09-11 16:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-09-11 17:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-09-11 18:00:00,0.0,0.01,0.0,0.86,0.0,0.87,10.0
2020-09-11 19:00:00,0.0,0.01,0.0,1.17,0.0,1.18,10.0
2020-09-11 20:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-09-11 21:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-09-11 22:00:00,0.0,0.01,0.0,0.79,0.0,0.8,9.0
2020-09-11 23:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
