date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-19 0:00:00,0.0,0.01,0.0,0.22,0.0,0.22,10.0
2020-10-19 1:00:00,0.0,0.01,0.0,0.26,0.0,0.26,10.0
2020-10-19 2:00:00,0.0,0.01,0.0,0.26,0.0,0.26,10.0
2020-10-19 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-10-19 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-10-19 5:00:00,0.0,1.32,0.0,0.22,0.0,1.54,9.0
2020-10-19 6:00:00,0.0,3.3,0.0,0.34,0.0,3.64,22.0
2020-10-19 7:00:00,0.0,3.3,0.0,0.29,0.0,3.59,53.0
2020-10-19 8:00:00,1.55,0.16,0.0,1.65,0.0,0.28,85.0
2020-10-19 9:00:00,1.1,0.0,0.0,1.12,0.0,0.03,69.0
2020-10-19 10:00:00,0.8,0.0,0.0,0.83,0.0,0.04,56.0
2020-10-19 11:00:00,1.63,0.0,0.0,1.68,0.0,0.06,44.0
2020-10-19 12:00:00,1.24,0.0,0.0,2.16,0.0,0.92,25.0
2020-10-19 13:00:00,0.03,0.01,0.0,1.86,0.0,1.84,10.0
2020-10-19 14:00:00,0.0,0.01,0.0,0.39,0.0,0.39,10.0
2020-10-19 15:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-10-19 16:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-10-19 17:00:00,0.0,0.01,0.0,0.29,0.0,0.29,10.0
2020-10-19 18:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-10-19 19:00:00,0.0,0.01,0.0,0.53,0.0,0.53,10.0
2020-10-19 20:00:00,0.0,0.01,0.0,1.82,0.0,1.83,10.0
2020-10-19 21:00:00,0.0,0.01,0.0,0.61,0.0,0.62,10.0
2020-10-19 22:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-10-19 23:00:00,0.0,0.01,0.0,0.32,0.0,0.33,9.0
