date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-24 0:00:00,0.0,0.01,0.0,0.64,0.0,0.65,0.0
2020-02-24 1:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-02-24 2:00:00,0.0,0.01,0.0,0.88,0.0,0.89,0.0
2020-02-24 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-02-24 4:00:00,0.0,0.01,0.0,0.21,0.0,0.21,0.0
2020-02-24 5:00:00,0.0,0.01,0.0,0.24,0.0,0.24,0.0
2020-02-24 6:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-02-24 7:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-02-24 8:00:00,0.0,0.01,0.0,0.53,0.0,0.54,0.0
2020-02-24 9:00:00,0.0,0.32,0.0,1.66,0.0,1.97,0.0
2020-02-24 10:00:00,0.0,0.01,0.0,1.95,0.0,1.95,0.0
2020-02-24 11:00:00,0.0,0.01,0.0,3.04,0.0,3.05,0.0
2020-02-24 12:00:00,0.0,0.01,0.0,1.35,0.0,1.36,0.0
2020-02-24 13:00:00,0.0,0.01,0.0,2.54,0.0,2.54,0.0
2020-02-24 14:00:00,0.0,0.01,0.0,1.06,0.0,1.06,0.0
2020-02-24 15:00:00,0.0,0.01,0.0,1.0,0.0,1.01,0.0
2020-02-24 16:00:00,0.0,0.01,0.0,0.32,0.0,0.33,0.0
2020-02-24 17:00:00,0.0,0.01,0.0,0.69,0.0,0.7,0.0
2020-02-24 18:00:00,0.0,0.01,0.0,1.94,0.0,1.95,0.0
2020-02-24 19:00:00,0.0,0.01,0.0,0.58,0.0,0.59,0.0
2020-02-24 20:00:00,0.0,0.01,0.0,0.56,0.0,0.57,0.0
2020-02-24 21:00:00,0.0,0.01,0.0,0.52,0.0,0.53,0.0
2020-02-24 22:00:00,0.0,0.01,0.0,0.61,0.0,0.61,0.0
2020-02-24 23:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
