date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-21 0:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-10-21 1:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-10-21 2:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-10-21 3:00:00,0.0,0.22,0.0,0.27,0.0,0.49,9.0
2020-10-21 4:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-10-21 5:00:00,0.0,1.49,0.0,0.26,0.0,1.75,10.0
2020-10-21 6:00:00,0.0,3.3,0.0,0.32,0.0,3.62,25.0
2020-10-21 7:00:00,0.0,3.3,0.0,0.29,0.0,3.59,56.0
2020-10-21 8:00:00,0.25,0.28,0.0,0.54,0.0,0.58,88.0
2020-10-21 9:00:00,0.28,0.0,0.0,0.31,0.0,0.02,88.0
2020-10-21 10:00:00,0.23,0.0,0.0,0.25,0.0,0.02,84.0
2020-10-21 11:00:00,0.19,0.0,0.0,0.22,0.0,0.03,81.0
2020-10-21 12:00:00,0.61,0.0,0.0,0.69,0.0,0.08,77.0
2020-10-21 13:00:00,0.21,0.0,0.0,0.23,0.0,0.02,71.0
2020-10-21 14:00:00,1.03,0.0,0.0,1.27,0.0,0.24,68.0
2020-10-21 15:00:00,0.18,0.0,0.0,0.21,0.0,0.03,54.0
2020-10-21 16:00:00,0.23,0.0,0.0,0.26,0.0,0.03,51.0
2020-10-21 17:00:00,0.23,0.0,0.0,0.26,0.0,0.03,47.0
2020-10-21 18:00:00,0.25,0.0,0.0,0.28,0.0,0.02,43.0
2020-10-21 19:00:00,0.89,0.0,0.0,0.92,0.0,0.03,40.0
2020-10-21 20:00:00,1.28,0.0,0.0,1.3,0.0,0.03,28.0
2020-10-21 21:00:00,0.34,0.0,0.0,0.58,0.0,0.24,14.0
2020-10-21 22:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-10-21 23:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
