date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-01 0:00:00,0.0,0.01,0.0,0.42,0.0,0.43,0.0
2020-04-01 1:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-04-01 2:00:00,0.0,0.01,0.0,0.16,0.0,0.16,0.0
2020-04-01 3:00:00,0.0,0.01,0.0,0.23,0.0,0.23,0.0
2020-04-01 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-04-01 5:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-04-01 6:00:00,0.0,3.06,0.0,0.31,0.0,3.37,0.0
2020-04-01 7:00:00,0.0,3.3,0.0,0.24,0.0,3.54,29.0
2020-04-01 8:00:00,0.14,0.23,0.0,0.19,0.0,0.29,60.0
2020-04-01 9:00:00,0.68,0.0,0.0,0.74,0.0,0.05,61.0
2020-04-01 10:00:00,0.69,0.0,0.0,0.73,0.0,0.04,53.0
2020-04-01 11:00:00,0.94,0.0,0.0,0.97,0.0,0.04,44.0
2020-04-01 12:00:00,0.61,0.0,0.0,0.62,0.0,0.02,33.0
2020-04-01 13:00:00,1.93,0.0,0.0,3.14,0.0,1.22,26.0
2020-04-01 14:00:00,0.09,0.01,0.0,3.31,0.0,3.23,2.0
2020-04-01 15:00:00,0.0,0.01,0.0,1.33,0.0,1.34,0.0
2020-04-01 16:00:00,0.0,0.01,0.0,1.49,0.0,1.5,0.0
2020-04-01 17:00:00,0.0,0.01,0.0,2.18,0.0,2.19,0.0
2020-04-01 18:00:00,0.0,0.01,0.0,0.58,0.0,0.59,0.0
2020-04-01 19:00:00,0.0,0.01,0.0,0.56,0.0,0.57,0.0
2020-04-01 20:00:00,0.0,0.01,0.0,0.56,0.0,0.56,0.0
2020-04-01 21:00:00,0.0,0.01,0.0,0.58,0.0,0.59,0.0
2020-04-01 22:00:00,0.0,0.01,0.0,0.54,0.0,0.55,0.0
2020-04-01 23:00:00,0.0,0.01,0.0,0.54,0.0,0.55,0.0
