date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-27 0:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-03-27 1:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-03-27 2:00:00,0.0,0.01,0.0,0.25,0.0,0.25,0.0
2020-03-27 3:00:00,0.0,0.01,0.0,0.2,0.0,0.2,0.0
2020-03-27 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-03-27 5:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-03-27 6:00:00,0.0,3.01,0.0,0.3,0.0,3.31,0.0
2020-03-27 7:00:00,0.0,3.3,0.0,0.58,0.0,3.88,29.0
2020-03-27 8:00:00,0.54,0.28,0.0,0.59,0.0,0.33,60.0
2020-03-27 9:00:00,1.73,0.0,0.0,1.78,0.0,0.05,57.0
2020-03-27 10:00:00,1.53,0.0,0.0,1.62,0.0,0.09,37.0
2020-03-27 11:00:00,1.41,0.0,0.0,1.91,0.0,0.51,17.0
2020-03-27 12:00:00,0.0,0.01,0.0,2.01,0.0,2.02,0.0
2020-03-27 13:00:00,0.0,0.01,0.0,0.91,0.0,0.92,0.0
2020-03-27 14:00:00,0.0,0.01,0.0,0.96,0.0,0.97,0.0
2020-03-27 15:00:00,0.0,0.01,0.0,1.06,0.0,1.07,0.0
2020-03-27 16:00:00,0.0,0.01,0.0,1.27,0.0,1.27,0.0
2020-03-27 17:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
2020-03-27 18:00:00,0.0,0.01,0.0,0.87,0.0,0.87,0.0
2020-03-27 19:00:00,0.0,0.01,0.0,2.14,0.0,2.14,0.0
2020-03-27 20:00:00,0.0,0.01,0.0,1.63,0.0,1.63,0.0
2020-03-27 21:00:00,0.0,0.01,0.0,0.59,0.0,0.6,0.0
2020-03-27 22:00:00,0.0,0.01,0.0,0.61,0.0,0.61,0.0
2020-03-27 23:00:00,0.0,0.01,0.0,0.53,0.0,0.53,0.0
