date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-07 0:00:00,0.0,0.01,0.0,1.15,0.0,1.16,9.0
2020-04-07 1:00:00,0.0,0.01,0.0,0.29,0.0,0.29,8.0
2020-04-07 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,8.0
2020-04-07 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,8.0
2020-04-07 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,8.0
2020-04-07 5:00:00,0.0,1.28,0.0,0.26,0.0,1.54,8.0
2020-04-07 6:00:00,0.0,3.3,0.0,0.34,0.0,3.64,20.0
2020-04-07 7:00:00,0.0,3.3,0.0,0.31,0.0,3.61,55.0
2020-04-07 8:00:00,0.71,0.29,0.0,0.8,0.0,0.39,87.0
2020-04-07 9:00:00,0.21,0.0,0.0,0.23,0.0,0.03,81.0
2020-04-07 10:00:00,0.27,0.0,0.0,0.3,0.0,0.03,78.0
2020-04-07 11:00:00,0.22,0.0,0.0,0.25,0.0,0.03,74.0
2020-04-07 12:00:00,0.22,0.0,0.0,0.25,0.0,0.03,70.0
2020-04-07 13:00:00,0.22,0.0,0.0,0.24,0.0,0.03,66.0
2020-04-07 14:00:00,0.27,0.0,0.0,0.3,0.0,0.03,61.0
2020-04-07 15:00:00,1.47,0.0,0.0,1.5,0.0,0.04,57.0
2020-04-07 16:00:00,0.39,0.0,0.0,0.43,0.0,0.04,39.0
2020-04-07 17:00:00,1.9,0.0,0.0,3.32,0.0,1.42,32.0
2020-04-07 18:00:00,0.06,0.01,0.0,3.39,0.0,3.34,10.0
2020-04-07 19:00:00,0.0,0.01,0.0,0.86,0.0,0.87,10.0
2020-04-07 20:00:00,0.0,0.01,0.0,1.71,0.0,1.71,10.0
2020-04-07 21:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
2020-04-07 22:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
2020-04-07 23:00:00,0.0,0.01,0.0,0.46,0.0,0.46,10.0
