date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-21 0:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-03-21 1:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-03-21 2:00:00,0.0,0.01,0.0,0.21,0.0,0.21,0.0
2020-03-21 3:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-03-21 4:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-03-21 5:00:00,0.0,0.01,0.0,0.19,0.0,0.19,0.0
2020-03-21 6:00:00,0.0,3.22,0.0,0.27,0.0,3.49,0.0
2020-03-21 7:00:00,0.0,3.3,0.0,0.32,0.0,3.62,30.0
2020-03-21 8:00:00,0.43,0.07,0.0,0.51,0.0,0.15,62.0
2020-03-21 9:00:00,0.91,0.0,0.0,0.95,0.0,0.05,58.0
2020-03-21 10:00:00,0.84,0.0,0.0,0.87,0.0,0.04,47.0
2020-03-21 11:00:00,0.58,0.0,0.0,0.6,0.0,0.03,37.0
2020-03-21 12:00:00,1.97,0.0,0.0,2.08,0.0,0.11,29.0
2020-03-21 13:00:00,0.39,0.01,0.0,1.77,0.0,1.38,5.0
2020-03-21 14:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-03-21 15:00:00,0.0,0.01,0.0,1.71,0.0,1.72,0.0
2020-03-21 16:00:00,0.0,0.01,0.0,1.5,0.0,1.51,0.0
2020-03-21 17:00:00,0.0,0.01,0.0,1.35,0.0,1.36,0.0
2020-03-21 18:00:00,0.0,0.01,0.0,1.68,0.0,1.69,0.0
2020-03-21 19:00:00,0.0,0.01,0.0,0.49,0.0,0.5,0.0
2020-03-21 20:00:00,0.0,0.01,0.0,0.54,0.0,0.54,0.0
2020-03-21 21:00:00,0.0,0.01,0.0,0.57,0.0,0.57,0.0
2020-03-21 22:00:00,0.0,0.01,0.0,0.46,0.0,0.47,0.0
2020-03-21 23:00:00,0.0,0.01,0.0,0.48,0.0,0.49,0.0
