date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-02 0:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-07-02 1:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-07-02 2:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-07-02 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-07-02 4:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-07-02 5:00:00,0.0,0.01,0.0,0.24,0.0,0.24,0.0
2020-07-02 6:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-07-02 7:00:00,0.0,0.01,0.0,0.64,0.0,0.65,0.0
2020-07-02 8:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-07-02 9:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-07-02 10:00:00,0.0,0.01,0.0,0.26,0.0,0.26,0.0
2020-07-02 11:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-07-02 12:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-07-02 13:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-07-02 14:00:00,0.0,0.01,0.0,1.54,0.0,1.55,0.0
2020-07-02 15:00:00,0.0,0.01,0.0,0.33,0.0,0.34,0.0
2020-07-02 16:00:00,0.0,0.01,0.0,1.29,0.0,1.3,0.0
2020-07-02 17:00:00,0.0,0.01,0.0,1.96,0.0,1.97,0.0
2020-07-02 18:00:00,0.0,0.01,0.0,2.26,0.0,2.27,0.0
2020-07-02 19:00:00,0.0,0.01,0.0,0.56,0.0,0.57,0.0
2020-07-02 20:00:00,0.0,0.23,0.0,0.65,0.0,0.88,0.0
2020-07-02 21:00:00,0.0,0.09,0.0,0.59,0.0,0.69,0.0
2020-07-02 22:00:00,0.0,0.01,0.0,0.63,0.0,0.64,0.0
2020-07-02 23:00:00,0.0,0.01,0.0,0.52,0.0,0.53,0.0
