date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-04 0:00:00,0.26,0.0,0.0,0.3,0.0,0.04,30.0
2020-10-04 1:00:00,0.2,0.0,0.0,0.23,0.0,0.03,27.0
2020-10-04 2:00:00,0.2,0.0,0.0,0.23,0.0,0.03,24.0
2020-10-04 3:00:00,0.19,0.0,0.0,0.21,0.0,0.03,20.0
2020-10-04 4:00:00,0.22,0.0,0.0,0.25,0.0,0.03,18.0
2020-10-04 5:00:00,0.2,0.0,0.0,0.22,0.0,0.02,15.0
2020-10-04 6:00:00,0.01,3.08,0.0,0.3,0.0,3.37,12.0
2020-10-04 7:00:00,0.0,3.3,0.0,0.3,0.0,3.6,40.0
2020-10-04 8:00:00,0.01,0.27,0.0,0.25,0.0,0.51,72.0
2020-10-04 9:00:00,0.0,0.01,0.0,0.77,0.0,0.78,74.0
2020-10-04 10:00:00,0.0,0.01,0.0,1.28,0.0,1.28,74.0
2020-10-04 11:00:00,0.0,0.01,0.0,0.75,0.0,0.76,74.0
2020-10-04 12:00:00,0.0,0.01,0.0,1.84,0.0,1.85,74.0
2020-10-04 13:00:00,0.0,0.01,0.0,2.05,0.0,2.06,74.0
2020-10-04 14:00:00,0.0,0.01,0.0,0.55,0.0,0.56,74.0
2020-10-04 15:00:00,0.0,0.01,0.0,0.36,0.0,0.37,74.0
2020-10-04 16:00:00,0.0,0.01,0.0,0.32,0.0,0.33,73.0
2020-10-04 17:00:00,0.01,0.01,0.0,0.33,0.0,0.33,73.0
2020-10-04 18:00:00,0.32,0.0,0.0,0.35,0.0,0.03,73.0
2020-10-04 19:00:00,0.33,0.0,0.0,0.36,0.0,0.03,70.0
2020-10-04 20:00:00,0.56,0.0,0.0,0.57,0.0,0.01,67.0
2020-10-04 21:00:00,0.52,0.0,0.0,0.54,0.0,0.02,58.0
2020-10-04 22:00:00,0.54,0.0,0.0,0.56,0.0,0.02,51.0
2020-10-04 23:00:00,0.52,0.0,0.0,0.55,0.0,0.03,44.0
