date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-09 0:00:00,0.0,0.01,0.0,0.65,0.0,0.66,9.0
2020-01-09 1:00:00,0.0,0.01,0.0,0.72,0.0,0.73,9.0
2020-01-09 2:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-01-09 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-01-09 4:00:00,0.0,0.33,0.0,0.25,0.0,0.58,8.0
2020-01-09 5:00:00,0.0,1.46,0.0,0.26,0.0,1.72,10.0
2020-01-09 6:00:00,0.0,3.3,0.0,0.31,0.0,3.61,24.0
2020-01-09 7:00:00,0.0,3.3,0.0,0.75,0.0,4.05,55.0
2020-01-09 8:00:00,0.21,0.12,0.0,0.26,0.0,0.17,87.0
2020-01-09 9:00:00,0.21,0.0,0.0,0.24,0.0,0.03,86.0
2020-01-09 10:00:00,0.23,0.0,0.0,0.26,0.0,0.03,83.0
2020-01-09 11:00:00,0.23,0.0,0.0,0.26,0.0,0.03,80.0
2020-01-09 12:00:00,0.22,0.0,0.0,0.24,0.0,0.03,76.0
2020-01-09 13:00:00,0.22,0.0,0.0,0.24,0.0,0.03,73.0
2020-01-09 14:00:00,0.28,0.0,0.0,0.31,0.0,0.02,70.0
2020-01-09 15:00:00,0.2,0.0,0.0,0.23,0.0,0.03,67.0
2020-01-09 16:00:00,0.21,0.0,0.0,0.24,0.0,0.03,63.0
2020-01-09 17:00:00,0.83,0.0,0.0,0.84,0.0,0.02,61.0
2020-01-09 18:00:00,0.89,0.0,0.0,0.99,0.0,0.12,51.0
2020-01-09 19:00:00,2.4,0.0,0.0,2.94,0.0,0.54,39.0
2020-01-09 20:00:00,0.03,0.01,0.0,1.57,0.0,1.54,10.0
2020-01-09 21:00:00,0.0,0.01,0.0,0.66,0.0,0.66,10.0
2020-01-09 22:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
2020-01-09 23:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
