date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-30 0:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-01-30 1:00:00,0.0,0.01,0.0,0.24,0.0,0.24,0.0
2020-01-30 2:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-01-30 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-01-30 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-01-30 5:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-01-30 6:00:00,0.01,2.75,0.0,0.3,0.0,3.05,0.0
2020-01-30 7:00:00,0.0,3.3,0.0,0.63,0.0,3.93,25.0
2020-01-30 8:00:00,0.28,0.06,0.0,0.32,0.0,0.09,56.0
2020-01-30 9:00:00,0.21,0.0,0.0,0.24,0.0,0.03,54.0
2020-01-30 10:00:00,0.23,0.0,0.0,0.25,0.0,0.03,51.0
2020-01-30 11:00:00,0.18,0.0,0.0,0.21,0.0,0.03,47.0
2020-01-30 12:00:00,0.25,0.0,0.0,0.27,0.0,0.02,45.0
2020-01-30 13:00:00,0.18,0.0,0.0,0.2,0.0,0.03,42.0
2020-01-30 14:00:00,0.29,0.0,0.0,0.32,0.0,0.04,39.0
2020-01-30 15:00:00,0.37,0.0,0.0,0.42,0.0,0.04,35.0
2020-01-30 16:00:00,0.48,0.0,0.0,0.51,0.0,0.03,30.0
2020-01-30 17:00:00,1.55,0.0,0.0,1.75,0.0,0.21,25.0
2020-01-30 18:00:00,0.41,0.0,0.0,1.29,0.0,0.89,5.0
2020-01-30 19:00:00,0.0,0.01,0.0,0.53,0.0,0.54,0.0
2020-01-30 20:00:00,0.0,0.01,0.0,0.58,0.0,0.59,0.0
2020-01-30 21:00:00,0.0,0.01,0.0,0.57,0.0,0.57,0.0
2020-01-30 22:00:00,0.0,0.01,0.0,0.57,0.0,0.58,0.0
2020-01-30 23:00:00,0.0,0.01,0.0,0.49,0.0,0.5,0.0
