date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-06 0:00:00,0.0,0.01,0.0,0.91,0.0,0.92,10.0
2020-12-06 1:00:00,0.0,0.01,0.0,0.97,0.0,0.97,10.0
2020-12-06 2:00:00,0.0,0.01,0.0,0.34,0.0,0.35,9.0
2020-12-06 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-12-06 4:00:00,0.0,0.01,0.0,0.25,0.0,0.25,9.0
2020-12-06 5:00:00,0.0,1.36,0.0,0.26,0.0,1.61,9.0
2020-12-06 6:00:00,0.0,3.3,0.0,1.31,0.0,4.61,22.0
2020-12-06 7:00:00,0.0,3.3,0.0,0.85,0.0,4.15,53.0
2020-12-06 8:00:00,0.89,0.06,0.0,0.92,0.0,0.11,85.0
2020-12-06 9:00:00,0.37,0.0,0.0,0.4,0.0,0.02,75.0
2020-12-06 10:00:00,1.51,0.0,0.0,1.51,0.0,0.02,71.0
2020-12-06 11:00:00,0.66,0.0,0.0,0.69,0.0,0.04,53.0
2020-12-06 12:00:00,0.3,0.0,0.0,0.32,0.0,0.03,43.0
2020-12-06 13:00:00,0.31,0.0,0.0,0.33,0.0,0.03,39.0
2020-12-06 14:00:00,1.56,0.0,0.0,1.59,0.0,0.05,34.0
2020-12-06 15:00:00,0.53,0.01,0.0,2.54,0.0,2.01,16.0
2020-12-06 16:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-12-06 17:00:00,0.0,0.01,0.0,0.9,0.0,0.91,10.0
2020-12-06 18:00:00,0.0,0.01,0.0,1.59,0.0,1.6,10.0
2020-12-06 19:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-12-06 20:00:00,0.0,0.01,0.0,0.52,0.0,0.53,10.0
2020-12-06 21:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-12-06 22:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-12-06 23:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
