date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-08 0:00:00,0.0,0.01,0.0,0.84,0.0,0.84,10.0
2020-05-08 1:00:00,0.0,0.01,0.0,0.84,0.0,0.84,10.0
2020-05-08 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-05-08 3:00:00,0.0,0.01,0.0,0.24,0.0,0.24,10.0
2020-05-08 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-05-08 5:00:00,0.0,1.34,0.0,0.3,0.0,1.65,9.0
2020-05-08 6:00:00,0.0,3.3,0.0,0.33,0.0,3.63,23.0
2020-05-08 7:00:00,0.0,3.3,0.0,0.29,0.0,3.59,56.0
2020-05-08 8:00:00,0.62,0.06,0.0,0.72,0.0,0.16,88.0
2020-05-08 9:00:00,0.46,0.0,0.0,0.53,0.0,0.07,82.0
2020-05-08 10:00:00,0.25,0.0,0.0,0.27,0.0,0.03,75.0
2020-05-08 11:00:00,0.3,0.0,0.0,0.33,0.0,0.03,71.0
2020-05-08 12:00:00,0.36,0.0,0.0,0.4,0.0,0.04,66.0
2020-05-08 13:00:00,1.15,0.0,0.0,1.24,0.0,0.09,60.0
2020-05-08 14:00:00,0.6,0.0,0.0,0.65,0.0,0.05,45.0
2020-05-08 15:00:00,0.2,0.0,0.0,0.23,0.0,0.03,38.0
2020-05-08 16:00:00,0.22,0.0,0.0,0.25,0.0,0.03,35.0
2020-05-08 17:00:00,1.81,0.0,0.0,2.51,0.0,0.87,32.0
2020-05-08 18:00:00,0.02,0.01,0.0,0.61,0.0,0.6,10.0
2020-05-08 19:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-05-08 20:00:00,0.0,0.01,0.0,0.27,0.0,0.27,10.0
2020-05-08 21:00:00,0.0,0.01,0.0,1.54,0.0,1.55,10.0
2020-05-08 22:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-05-08 23:00:00,0.0,0.01,0.0,0.3,0.0,0.3,10.0
