date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-28 0:00:00,0.0,0.01,0.0,0.78,0.0,0.78,0.0
2020-04-28 1:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-04-28 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-04-28 3:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-04-28 4:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-04-28 5:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-04-28 6:00:00,0.0,3.14,0.0,0.29,0.0,3.42,0.0
2020-04-28 7:00:00,0.0,3.3,0.0,0.36,0.0,3.66,28.0
2020-04-28 8:00:00,0.51,0.17,0.0,0.75,0.0,0.4,59.0
2020-04-28 9:00:00,1.21,0.0,0.0,1.22,0.0,0.03,56.0
2020-04-28 10:00:00,0.49,0.0,0.0,0.52,0.0,0.04,41.0
2020-04-28 11:00:00,1.5,0.0,0.0,1.65,0.0,0.15,35.0
2020-04-28 12:00:00,1.33,0.0,0.0,2.37,0.0,1.05,16.0
2020-04-28 13:00:00,0.0,0.01,0.0,1.62,0.0,1.63,0.0
2020-04-28 14:00:00,0.0,0.01,0.0,0.36,0.0,0.36,0.0
2020-04-28 15:00:00,0.0,0.01,0.0,0.01,0.0,0.01,0.3
2020-04-28 16:00:00,0.0,0.01,0.0,0.0,0.0,0.01,1.0
2020-04-28 17:00:00,0.0,0.01,0.0,0.0,0.0,0.01,0.0
2020-04-28 18:00:00,0.0,0.01,0.0,0.0,0.0,0.01,0.0
2020-04-28 19:00:00,0.0,0.01,0.0,0.0,0.0,0.01,0.0
2020-04-28 20:00:00,0.0,0.01,0.0,0.0,0.0,0.01,0.0
2020-04-28 21:00:00,0.0,0.01,0.0,0.0,0.0,0.01,0.0
2020-04-28 22:00:00,0.0,0.01,0.0,0.0,0.0,0.01,0.0
2020-04-28 23:00:00,0.0,0.01,0.0,0.0,0.0,0.01,0.0
