date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-12 0:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.999306037473977
2020-07-12 1:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.95766828591256
2020-07-12 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.916030534351146
2020-07-12 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.87439278278973
2020-07-12 4:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.832755031228311
2020-07-12 5:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.791117279666896
2020-07-12 6:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.749479528105482
2020-07-12 7:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.707841776544068
2020-07-12 8:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.666204024982653
2020-07-12 9:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.624566273421236
2020-07-12 10:00:00,0.0,0.01,0.0,0.32,0.0,0.33,9.58292852185982
2020-07-12 11:00:00,0.0,0.01,0.0,0.33,0.0,0.34,9.541290770298405
2020-07-12 12:00:00,0.0,0.01,0.0,0.34,0.0,0.35,9.499653018736987
2020-07-12 13:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.458015267175572
2020-07-12 14:00:00,0.0,0.01,0.0,0.36,0.0,0.37,9.416377515614156
2020-07-12 15:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.37473976405274
2020-07-12 16:00:00,0.0,0.01,0.0,0.39,0.0,0.39,9.333102012491326
2020-07-12 17:00:00,0.0,0.01,0.0,0.4,0.0,0.4,9.29146426092991
2020-07-12 18:00:00,0.0,0.01,0.0,0.41,0.0,0.41,9.249826509368496
2020-07-12 19:00:00,0.0,0.01,0.0,0.42,0.0,0.42,9.20818875780708
2020-07-12 20:00:00,0.0,0.01,0.0,0.43,0.0,0.43,9.166551006245662
2020-07-12 21:00:00,0.0,0.01,0.0,0.44,0.0,0.44,9.124913254684246
2020-07-12 22:00:00,0.0,0.01,0.0,0.45,0.0,0.45,9.083275503122833
2020-07-12 23:00:00,0.0,0.01,0.0,0.46,0.0,0.46,9.041637751561415
