date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-06 0:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-11-06 1:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-11-06 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-11-06 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-11-06 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-11-06 5:00:00,0.0,1.56,0.0,0.22,0.0,1.78,9.0
2020-11-06 6:00:00,0.0,3.3,0.0,0.34,0.0,3.64,24.0
2020-11-06 7:00:00,0.0,3.3,0.0,0.71,0.0,4.01,55.0
2020-11-06 8:00:00,0.28,0.12,0.0,0.32,0.0,0.17,87.0
2020-11-06 9:00:00,1.65,0.0,0.0,1.67,0.0,0.04,85.0
2020-11-06 10:00:00,0.31,0.0,0.0,0.34,0.0,0.04,66.0
2020-11-06 11:00:00,0.45,0.0,0.0,0.49,0.0,0.04,62.0
2020-11-06 12:00:00,0.64,0.0,0.0,0.76,0.0,0.12,56.0
2020-11-06 13:00:00,1.66,0.0,0.0,2.29,0.0,0.63,47.0
2020-11-06 14:00:00,1.35,0.0,0.0,1.75,0.0,0.4,26.0
2020-11-06 15:00:00,0.06,0.01,0.0,0.27,0.0,0.21,11.0
2020-11-06 16:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-11-06 17:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-11-06 18:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-11-06 19:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-11-06 20:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-11-06 21:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-11-06 22:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-11-06 23:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
