date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-10 0:00:00,0.0,0.01,0.0,0.24,0.0,0.24,10.0
2020-07-10 1:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-07-10 2:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-07-10 3:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-07-10 4:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-07-10 5:00:00,0.0,1.37,0.0,0.24,0.0,1.61,9.0
2020-07-10 6:00:00,0.0,3.3,0.0,0.33,0.0,3.63,20.0
2020-07-10 7:00:00,0.0,3.3,0.0,0.27,0.0,3.57,53.0
2020-07-10 8:00:00,0.49,0.24,0.0,0.57,0.0,0.33,85.0
2020-07-10 9:00:00,1.9,0.0,0.0,1.93,0.0,0.05,81.0
2020-07-10 10:00:00,1.29,0.0,0.0,1.35,0.0,0.06,59.0
2020-07-10 11:00:00,0.2,0.0,0.0,0.23,0.0,0.03,44.0
2020-07-10 12:00:00,0.25,0.0,0.0,0.27,0.0,0.02,41.0
2020-07-10 13:00:00,0.22,0.0,0.0,0.25,0.0,0.02,38.0
2020-07-10 14:00:00,0.18,0.0,0.0,0.21,0.0,0.03,33.0
2020-07-10 15:00:00,0.21,0.0,0.0,0.24,0.0,0.03,31.0
2020-07-10 16:00:00,0.36,0.0,0.0,0.39,0.0,0.03,28.0
2020-07-10 17:00:00,0.5,0.0,0.0,0.52,0.0,0.03,24.0
2020-07-10 18:00:00,0.2,0.0,0.0,0.23,0.0,0.03,17.0
2020-07-10 19:00:00,0.32,0.0,0.0,0.44,0.0,0.13,14.0
2020-07-10 20:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-07-10 21:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-07-10 22:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-07-10 23:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
