date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-03 0:00:00,0.0,0.01,0.0,0.2,0.0,0.21,1.0
2020-07-03 1:00:00,0.0,0.01,0.0,0.24,0.0,0.25,1.0
2020-07-03 2:00:00,0.0,0.01,0.0,0.21,0.0,0.22,1.0
2020-07-03 3:00:00,0.0,0.01,0.0,0.23,0.0,0.23,0.0
2020-07-03 4:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-07-03 5:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-07-03 6:00:00,0.0,2.94,0.0,0.31,0.0,3.25,0.0
2020-07-03 7:00:00,0.0,3.3,0.0,0.31,0.0,3.61,30.0
2020-07-03 8:00:00,0.0,0.31,0.0,0.19,0.0,0.5,61.0
2020-07-03 9:00:00,0.0,0.01,0.0,0.34,0.0,0.34,66.0
2020-07-03 10:00:00,0.01,0.01,0.0,0.54,0.0,0.54,66.0
2020-07-03 11:00:00,0.22,0.0,0.0,0.43,0.0,0.22,65.0
2020-07-03 12:00:00,1.73,0.0,0.0,1.88,0.0,0.18,62.0
2020-07-03 13:00:00,1.77,0.0,0.0,1.79,0.0,0.04,40.0
2020-07-03 14:00:00,1.18,0.0,0.0,1.22,0.0,0.05,18.0
2020-07-03 15:00:00,0.12,0.0,0.0,1.63,0.0,1.51,3.0
2020-07-03 16:00:00,0.01,0.01,0.0,2.03,0.0,2.03,2.0
2020-07-03 17:00:00,0.0,0.01,0.0,1.27,0.0,1.28,2.0
2020-07-03 18:00:00,0.0,0.01,0.0,2.91,0.0,2.92,2.0
2020-07-03 19:00:00,0.0,0.01,0.0,0.82,0.0,0.83,2.0
2020-07-03 20:00:00,0.0,0.01,0.0,0.5,0.0,0.51,1.0
2020-07-03 21:00:00,0.0,0.01,0.0,0.57,0.0,0.58,1.0
2020-07-03 22:00:00,0.0,0.01,0.0,0.51,0.0,0.52,1.0
2020-07-03 23:00:00,0.0,0.01,0.0,0.54,0.0,0.55,1.0
