date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-23 0:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-06-23 1:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-06-23 2:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-06-23 3:00:00,0.0,0.01,0.0,0.24,0.0,0.24,9.0
2020-06-23 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-06-23 5:00:00,0.0,1.26,0.0,0.25,0.0,1.51,9.0
2020-06-23 6:00:00,0.0,3.3,0.0,0.37,0.0,3.67,20.0
2020-06-23 7:00:00,0.0,3.3,0.0,0.93,0.0,4.23,53.0
2020-06-23 8:00:00,1.3,0.11,0.0,1.35,0.0,0.16,85.0
2020-06-23 9:00:00,2.2,0.0,0.0,2.36,0.0,0.18,71.0
2020-06-23 10:00:00,1.51,0.0,0.0,1.7,0.0,0.2,43.0
2020-06-23 11:00:00,0.35,0.0,0.0,0.39,0.0,0.04,25.0
2020-06-23 12:00:00,0.27,0.0,0.0,0.3,0.0,0.03,20.0
2020-06-23 13:00:00,0.36,0.0,0.0,0.39,0.0,0.03,17.0
2020-06-23 14:00:00,0.15,0.01,0.0,0.4,0.0,0.26,12.0
2020-06-23 15:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-06-23 16:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-06-23 17:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
2020-06-23 18:00:00,0.0,0.01,0.0,2.0,0.0,2.01,10.0
2020-06-23 19:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-06-23 20:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
2020-06-23 21:00:00,0.0,0.01,0.0,0.5,0.0,0.5,10.0
2020-06-23 22:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-06-23 23:00:00,0.0,0.01,0.0,0.26,0.0,0.26,9.0
