date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-01 0:00:00,0.0,0.01,0.0,0.37,0.0,0.38,0.0
2020-12-01 1:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-12-01 2:00:00,0.0,0.01,0.0,0.31,0.0,0.31,0.0
2020-12-01 3:00:00,0.0,0.01,0.0,0.23,0.0,0.23,0.0
2020-12-01 4:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-12-01 5:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-12-01 6:00:00,0.0,0.01,0.0,0.34,0.0,0.35,0.0
2020-12-01 7:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-12-01 8:00:00,0.0,0.01,0.0,2.07,0.0,2.08,0.0
2020-12-01 9:00:00,0.0,0.01,0.0,4.76,0.0,4.77,0.0
2020-12-01 10:00:00,0.0,0.01,0.0,2.19,0.0,2.19,0.0
2020-12-01 11:00:00,0.0,0.01,0.0,5.83,0.0,5.83,0.0
2020-12-01 12:00:00,0.0,0.01,0.0,1.37,0.0,1.37,0.0
2020-12-01 13:00:00,0.0,0.01,0.0,1.04,0.0,1.05,0.0
2020-12-01 14:00:00,0.0,0.01,0.0,0.57,0.0,0.58,0.0
2020-12-01 15:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-12-01 16:00:00,0.0,0.01,0.0,1.68,0.0,1.69,0.0
2020-12-01 17:00:00,0.0,0.01,0.0,3.08,0.0,3.09,0.0
2020-12-01 18:00:00,0.0,0.01,0.0,1.02,0.0,1.03,0.0
2020-12-01 19:00:00,0.0,0.01,0.0,0.69,0.0,0.69,0.0
2020-12-01 20:00:00,0.0,0.01,0.0,0.74,0.0,0.75,0.0
2020-12-01 21:00:00,0.0,0.01,0.0,1.21,0.0,1.22,0.0
2020-12-01 22:00:00,0.0,0.01,0.0,0.88,0.0,0.89,0.0
2020-12-01 23:00:00,0.0,0.01,0.0,0.8,0.0,0.8,0.0
