date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-22 0:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-04-22 1:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-04-22 2:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-04-22 3:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-04-22 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-04-22 5:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-04-22 6:00:00,0.0,3.15,0.0,0.32,0.0,3.46,0.0
2020-04-22 7:00:00,0.0,3.3,0.0,0.34,0.0,3.64,30.0
2020-04-22 8:00:00,0.62,0.17,0.0,0.77,0.0,0.32,61.0
2020-04-22 9:00:00,1.06,0.0,0.0,1.08,0.0,0.04,56.0
2020-04-22 10:00:00,0.7,0.0,0.0,0.75,0.0,0.05,44.0
2020-04-22 11:00:00,0.31,0.0,0.0,0.35,0.0,0.04,34.0
2020-04-22 12:00:00,1.12,0.0,0.0,1.17,0.0,0.06,30.0
2020-04-22 13:00:00,1.31,0.0,0.0,1.82,0.0,0.52,16.0
2020-04-22 14:00:00,0.0,0.01,0.0,0.93,0.0,0.94,0.0
2020-04-22 15:00:00,0.0,0.01,0.0,1.04,0.0,1.05,0.0
2020-04-22 16:00:00,0.0,0.01,0.0,0.7,0.0,0.71,0.0
2020-04-22 17:00:00,0.0,0.01,0.0,0.22,0.0,0.22,0.0
2020-04-22 18:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-04-22 19:00:00,0.0,0.01,0.0,0.26,0.0,0.26,0.0
2020-04-22 20:00:00,0.0,0.01,0.0,1.55,0.0,1.55,0.0
2020-04-22 21:00:00,0.0,0.01,0.0,0.66,0.0,0.67,0.0
2020-04-22 22:00:00,0.0,0.01,0.0,0.56,0.0,0.57,0.0
2020-04-22 23:00:00,0.0,0.01,0.0,0.41,0.0,0.42,0.0
