date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-27 0:00:00,0.03,0.01,0.0,0.26,0.0,0.25,18.0
2020-05-27 1:00:00,0.0,0.01,0.0,0.26,0.0,0.27,17.0
2020-05-27 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,17.0
2020-05-27 3:00:00,0.01,0.01,0.0,0.22,0.0,0.21,17.0
2020-05-27 4:00:00,0.0,0.01,0.0,0.25,0.0,0.26,16.0
2020-05-27 5:00:00,0.0,1.57,0.0,0.27,0.0,1.84,16.0
2020-05-27 6:00:00,0.0,3.3,0.0,0.32,0.0,3.62,31.0
2020-05-27 7:00:00,0.0,3.27,0.0,0.32,0.0,3.59,62.0
2020-05-27 8:00:00,0.09,0.15,0.0,0.61,0.0,0.67,97.0
2020-05-27 9:00:00,0.1,0.0,0.0,1.4,0.0,1.3,97.0
2020-05-27 10:00:00,0.11,0.0,0.0,0.79,0.0,0.68,95.0
2020-05-27 11:00:00,0.45,0.0,0.0,0.48,0.0,0.03,92.0
2020-05-27 12:00:00,0.29,0.0,0.0,0.32,0.0,0.03,86.0
2020-05-27 13:00:00,0.28,0.26,0.0,0.36,0.0,0.34,82.0
2020-05-27 14:00:00,0.27,0.14,0.0,0.31,0.0,0.18,81.0
2020-05-27 15:00:00,0.22,0.0,0.0,0.25,0.0,0.03,78.0
2020-05-27 16:00:00,0.28,0.0,0.0,0.31,0.0,0.03,74.0
2020-05-27 17:00:00,0.79,0.0,0.0,1.12,0.0,0.33,71.0
2020-05-27 18:00:00,1.07,0.0,0.0,1.49,0.0,0.42,59.0
2020-05-27 19:00:00,0.3,0.0,0.0,0.32,0.0,0.03,46.0
2020-05-27 20:00:00,1.19,0.0,0.0,1.22,0.0,0.04,42.0
2020-05-27 21:00:00,0.47,0.0,0.0,0.49,0.0,0.03,27.0
2020-05-27 22:00:00,0.55,0.0,0.0,0.58,0.0,0.03,22.0
2020-05-27 23:00:00,0.3,0.0,0.0,0.33,0.0,0.03,15.0
