date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-25 0:00:00,0.0,0.01,0.0,0.3,0.0,0.3,0.0
2020-03-25 1:00:00,0.0,0.01,0.0,0.19,0.0,0.19,0.0
2020-03-25 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-03-25 3:00:00,0.0,0.01,0.0,0.23,0.0,0.23,0.0
2020-03-25 4:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-03-25 5:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-03-25 6:00:00,0.0,3.12,0.0,0.3,0.0,3.42,0.0
2020-03-25 7:00:00,0.0,3.3,0.0,0.6,0.0,3.9,30.0
2020-03-25 8:00:00,0.28,0.18,0.0,0.32,0.0,0.22,62.0
2020-03-25 9:00:00,1.44,0.0,0.0,1.52,0.0,0.1,61.0
2020-03-25 10:00:00,0.3,0.0,0.0,0.32,0.0,0.03,43.0
2020-03-25 11:00:00,0.99,0.0,0.0,1.3,0.0,0.3,39.0
2020-03-25 12:00:00,2.07,0.0,0.0,3.12,0.0,1.05,25.0
2020-03-25 13:00:00,0.0,0.01,0.0,1.77,0.0,1.78,0.0
2020-03-25 14:00:00,0.0,0.01,0.0,0.73,0.0,0.74,0.0
2020-03-25 15:00:00,0.0,0.01,0.0,0.87,0.0,0.88,0.0
2020-03-25 16:00:00,0.0,0.01,0.0,0.76,0.0,0.76,0.0
2020-03-25 17:00:00,0.0,0.01,0.0,0.59,0.0,0.6,0.0
2020-03-25 18:00:00,0.0,0.01,0.0,2.21,0.0,2.22,0.0
2020-03-25 19:00:00,0.0,0.01,0.0,0.53,0.0,0.54,0.0
2020-03-25 20:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-03-25 21:00:00,0.0,0.01,0.0,0.53,0.0,0.54,0.0
2020-03-25 22:00:00,0.0,0.01,0.0,0.56,0.0,0.56,0.0
2020-03-25 23:00:00,0.0,0.01,0.0,0.47,0.0,0.47,0.0
