date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-06 0:00:00,0.0,0.01,0.0,1.05,0.0,1.06,0.0
2020-02-06 1:00:00,0.0,0.01,0.0,0.75,0.0,0.76,0.0
2020-02-06 2:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-02-06 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-02-06 4:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-02-06 5:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-02-06 6:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
2020-02-06 7:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-02-06 8:00:00,0.0,0.01,0.0,1.36,0.0,1.37,0.0
2020-02-06 9:00:00,0.0,0.01,0.0,0.55,0.0,0.56,0.0
2020-02-06 10:00:00,0.0,0.01,0.0,0.44,0.0,0.44,0.0
2020-02-06 11:00:00,0.13,1.28,0.0,0.32,0.0,1.47,0.0
2020-02-06 12:00:00,0.41,0.52,0.0,0.67,0.0,0.78,10.0
2020-02-06 13:00:00,0.45,0.79,0.0,0.82,0.0,1.17,9.0
2020-02-06 14:00:00,0.21,0.25,0.0,0.26,0.0,0.29,12.0
2020-02-06 15:00:00,0.32,0.28,0.0,0.39,0.0,0.36,11.0
2020-02-06 16:00:00,0.41,0.76,0.0,0.77,0.0,1.12,9.0
2020-02-06 17:00:00,0.47,0.56,0.0,0.56,0.0,0.65,11.0
2020-02-06 18:00:00,0.63,0.75,0.0,1.18,0.0,1.31,11.0
2020-02-06 19:00:00,0.6,0.74,0.0,1.06,0.0,1.2,10.0
2020-02-06 20:00:00,0.39,0.51,0.0,0.53,0.0,0.66,11.0
2020-02-06 21:00:00,0.58,0.0,0.0,0.61,0.0,0.02,11.0
2020-02-06 22:00:00,0.17,0.01,0.0,0.62,0.0,0.46,2.0
2020-02-06 23:00:00,0.0,0.01,0.0,0.42,0.0,0.42,0.0
