date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-15 0:00:00,0.0,0.01,0.0,0.4,0.0,0.4,0.0
2020-01-15 1:00:00,0.0,0.01,0.0,0.25,0.0,0.25,0.0
2020-01-15 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-01-15 3:00:00,0.0,0.01,0.0,0.22,0.0,0.22,0.0
2020-01-15 4:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-01-15 5:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-01-15 6:00:00,0.0,3.15,0.0,0.36,0.0,3.51,0.0
2020-01-15 7:00:00,0.0,3.3,0.0,1.1,0.0,4.4,29.0
2020-01-15 8:00:00,1.44,0.16,0.0,1.53,0.0,0.29,60.0
2020-01-15 9:00:00,0.31,0.0,0.0,0.34,0.0,0.03,45.0
2020-01-15 10:00:00,2.38,0.0,0.0,2.67,0.0,0.3,42.0
2020-01-15 11:00:00,1.05,0.0,0.0,2.98,0.0,1.93,14.0
2020-01-15 12:00:00,0.0,0.01,0.0,3.29,0.0,3.3,0.0
2020-01-15 13:00:00,0.0,0.01,0.0,2.06,0.0,2.06,0.0
2020-01-15 14:00:00,0.0,0.01,0.0,1.21,0.0,1.22,0.0
2020-01-15 15:00:00,0.0,0.01,0.0,2.85,0.0,2.86,0.0
2020-01-15 16:00:00,0.0,0.01,0.0,4.96,0.0,4.97,0.0
2020-01-15 17:00:00,0.0,0.01,0.0,4.15,0.0,4.15,0.0
2020-01-15 18:00:00,0.0,0.01,0.0,0.82,0.0,0.83,0.0
2020-01-15 19:00:00,0.0,0.01,0.0,0.78,0.0,0.79,0.0
2020-01-15 20:00:00,0.0,0.01,0.0,1.15,0.0,1.16,0.0
2020-01-15 21:00:00,0.0,0.01,0.0,1.01,0.0,1.01,0.0
2020-01-15 22:00:00,0.0,0.01,0.0,1.13,0.0,1.14,0.0
2020-01-15 23:00:00,0.0,0.01,0.0,0.52,0.0,0.53,0.0
