date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-07 0:00:00,0.0,0.01,0.0,0.93,0.0,0.94,10.0
2020-06-07 1:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-06-07 2:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-06-07 3:00:00,0.0,0.01,0.0,0.22,0.0,0.22,10.0
2020-06-07 4:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-06-07 5:00:00,0.0,1.32,0.0,0.24,0.0,1.57,10.0
2020-06-07 6:00:00,0.0,3.3,0.0,1.36,0.0,4.66,23.0
2020-06-07 7:00:00,0.0,3.3,0.0,1.42,0.0,4.72,57.0
2020-06-07 8:00:00,2.62,0.25,0.0,3.99,0.0,1.63,89.0
2020-06-07 9:00:00,2.29,0.0,0.0,3.03,0.0,0.75,57.0
2020-06-07 10:00:00,0.59,0.0,0.0,0.63,0.0,0.04,28.0
2020-06-07 11:00:00,0.85,0.0,0.0,0.88,0.0,0.03,22.0
2020-06-07 12:00:00,0.09,0.02,0.0,0.25,0.0,0.18,11.0
2020-06-07 13:00:00,0.0,0.01,0.0,0.35,0.0,0.35,10.0
2020-06-07 14:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-06-07 15:00:00,0.11,0.01,0.0,0.41,0.0,0.35,10.0
2020-06-07 16:00:00,0.15,0.34,0.0,0.26,0.0,0.52,9.0
2020-06-07 17:00:00,0.21,0.0,0.0,1.03,0.0,0.91,10.0
2020-06-07 18:00:00,0.01,0.32,0.0,1.22,0.0,1.53,8.0
2020-06-07 19:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-06-07 20:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-06-07 21:00:00,0.02,0.01,0.0,0.42,0.0,0.4,10.0
2020-06-07 22:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-06-07 23:00:00,0.0,0.01,0.0,0.44,0.0,0.45,9.0
