date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-22 0:00:00,0.0,0.01,0.0,0.74,0.0,0.75,10.0
2020-07-22 1:00:00,0.0,0.01,0.0,0.26,0.0,0.26,10.0
2020-07-22 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-07-22 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-07-22 4:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-07-22 5:00:00,0.0,1.33,0.0,0.25,0.0,1.58,10.0
2020-07-22 6:00:00,0.0,3.3,0.0,0.32,0.0,3.62,22.0
2020-07-22 7:00:00,0.0,3.3,0.0,0.33,0.0,3.63,54.0
2020-07-22 8:00:00,0.34,0.27,0.0,0.65,0.0,0.59,86.0
2020-07-22 9:00:00,0.37,0.0,0.0,0.39,0.0,0.03,84.0
2020-07-22 10:00:00,0.23,0.0,0.0,0.26,0.0,0.03,80.0
2020-07-22 11:00:00,0.26,0.0,0.0,0.29,0.0,0.03,76.0
2020-07-22 12:00:00,0.21,0.0,0.0,0.24,0.0,0.03,72.0
2020-07-22 13:00:00,0.21,0.0,0.0,0.24,0.0,0.03,70.0
2020-07-22 14:00:00,0.37,0.0,0.0,0.4,0.0,0.03,67.0
2020-07-22 15:00:00,0.28,0.0,0.0,0.31,0.0,0.03,62.0
2020-07-22 16:00:00,0.2,0.0,0.0,0.23,0.0,0.03,58.0
2020-07-22 17:00:00,1.24,0.0,0.0,1.49,0.0,0.25,54.0
2020-07-22 18:00:00,0.85,0.0,0.0,1.07,0.0,0.22,38.0
2020-07-22 19:00:00,1.23,0.0,0.0,1.27,0.0,0.04,28.0
2020-07-22 20:00:00,0.26,0.0,0.0,0.28,0.0,0.02,14.0
2020-07-22 21:00:00,0.02,0.01,0.0,0.46,0.0,0.46,11.0
2020-07-22 22:00:00,0.0,0.01,0.0,0.53,0.0,0.53,10.0
2020-07-22 23:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
