date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-20 0:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-09-20 1:00:00,0.0,2.98,0.0,0.28,0.0,3.26,9.0
2020-09-20 2:00:00,0.0,2.92,0.0,0.25,0.0,3.17,37.0
2020-09-20 3:00:00,0.0,3.3,0.0,0.29,0.0,3.59,65.0
2020-09-20 4:00:00,0.02,0.08,0.0,0.26,0.0,0.32,95.0
2020-09-20 5:00:00,0.0,0.01,0.0,0.24,0.0,0.25,95.0
2020-09-20 6:00:00,0.0,0.01,0.0,0.31,0.0,0.31,95.0
2020-09-20 7:00:00,0.0,0.01,0.0,0.27,0.0,0.28,95.0
2020-09-20 8:00:00,0.49,0.0,0.0,0.57,0.0,0.09,95.0
2020-09-20 9:00:00,0.86,0.0,0.0,1.04,0.0,0.18,87.0
2020-09-20 10:00:00,1.95,0.0,0.0,2.77,0.0,0.82,75.0
2020-09-20 11:00:00,0.71,0.0,0.0,0.74,0.0,0.04,51.0
2020-09-20 12:00:00,0.79,0.0,0.0,0.84,0.0,0.06,41.0
2020-09-20 13:00:00,0.22,0.0,0.0,0.25,0.0,0.03,31.0
2020-09-20 14:00:00,0.29,0.0,0.0,0.32,0.0,0.03,28.0
2020-09-20 15:00:00,0.28,0.0,0.0,0.31,0.0,0.02,25.0
2020-09-20 16:00:00,0.23,0.0,0.0,0.25,0.0,0.03,22.0
2020-09-20 17:00:00,1.42,0.0,0.0,0.23,0.0,0.1,18.0
2020-09-20 18:00:00,0.0,0.01,0.0,1.85,0.0,1.86,0.0
2020-09-20 19:00:00,0.0,0.01,0.0,1.78,0.0,1.79,0.0
2020-09-20 20:00:00,0.0,0.92,0.0,1.25,0.0,2.17,0.0
2020-09-20 21:00:00,0.0,0.01,0.0,1.04,0.0,1.05,10.0
2020-09-20 22:00:00,0.0,0.01,0.0,1.06,0.0,1.07,10.0
2020-09-20 23:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
