date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-02 0:00:00,0.0,0.01,0.0,0.3,0.0,0.3,0.0
2020-02-02 1:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-02-02 2:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-02-02 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-02-02 4:00:00,0.0,0.01,0.0,0.22,0.0,0.22,0.0
2020-02-02 5:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-02-02 6:00:00,0.0,3.18,0.0,0.3,0.0,3.48,0.0
2020-02-02 7:00:00,0.0,3.3,0.0,0.23,0.0,3.53,30.0
2020-02-02 8:00:00,0.17,0.15,0.0,0.21,0.0,0.18,61.0
2020-02-02 9:00:00,0.55,0.0,0.0,0.67,0.0,0.13,61.0
2020-02-02 10:00:00,0.41,0.0,0.0,0.48,0.0,0.07,54.0
2020-02-02 11:00:00,0.38,0.0,0.0,0.41,0.0,0.04,49.0
2020-02-02 12:00:00,0.18,0.0,0.0,0.21,0.0,0.03,44.0
2020-02-02 13:00:00,0.19,0.0,0.0,0.22,0.0,0.03,42.0
2020-02-02 14:00:00,0.19,0.0,0.0,0.22,0.0,0.03,39.0
2020-02-02 15:00:00,0.18,0.0,0.0,0.21,0.0,0.02,37.0
2020-02-02 16:00:00,0.19,0.0,0.0,0.21,0.0,0.03,33.0
2020-02-02 17:00:00,1.12,0.0,0.0,1.14,0.0,0.04,31.0
2020-02-02 18:00:00,1.27,0.0,0.0,1.46,0.0,0.21,17.0
2020-02-02 19:00:00,0.0,0.01,0.0,1.84,0.0,1.84,1.0
2020-02-02 20:00:00,0.0,0.01,0.0,1.17,0.0,1.18,1.0
2020-02-02 21:00:00,0.0,0.01,0.0,0.83,0.0,0.84,1.0
2020-02-02 22:00:00,0.0,0.01,0.0,0.53,0.0,0.53,1.0
2020-02-02 23:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
